timestamp,user_id,target
1593148972236,1213182713106010112,"{'COVID19', 'GlobalGoalUnite'}"
1593148972678,1233254801145810944,{'wearenotlabrats'}
1593148979585,904260973996916736,{'JusticeForJeyarajAndFenix'}
1593148987492,387006181,"{'COVID19', 'GlobalGoalUnite'}"
1593148995002,3252463021,"{'MissionFateh', 'Covid19'}"
1593149009997,4098879861,"{'COVID19', 'womeninscience'}"
1593149014946,214630342,"{'COVID19', 'womeninscience'}"
1593149018813,2469849973,"{'Forbes400Summit', 'coronavirus'}"
1593149025537,1394743027,"{'SARSCoV2', 'NewSARS'}"
1593149030747,1255366746841677825,{'Covid19'}
1593149033939,125944392,{'coronavirus'}
1593149036769,860039974250401792,{'CSJMUagainststudentlife'}
1593149047555,1221022446616285184,{'COVID19'}
1593149085545,3192785702,{'epfojoining'}
1593149090201,125261332,{'NewNormal'}
1593149096203,2721362439,{'JusticeForJeyarajAndFenix'}
1593149132141,61083422,"{'vaccine', 'Asean', 'thesundaily', 'Covid19', 'Muhyiddin'}"
1593149143510,1239916714701307905,{'coronavirus'}
1593149159284,404583174,{'Covid19'}
1593149170894,187408256,{'Covid19'}
1593149191514,1238805274045095937,"{'DonatePlasmaSaveLives', 'DonatePlasmaforHumanity', 'COVID19'}"
1593149215265,4887889187,"{'MissionFateh', 'Covid19'}"
1593149223378,175837449,{'Covid19'}
1593149232939,526576377,"{'vaccine', 'COVID19'}"
1593149233257,1275353285352812545,{'CSJMUagainststudentlife'}
1593149234357,1146169758787784710,"{'COVID19', 'womeninscience'}"
1593149236237,1023570498595241986,"{'COVID19', 'coronavirus'}"
1593149238884,864773255260930053,{'COVID19vaccine'}
1593149241046,1238805274045095937,"{'COVID19', 'Punjab'}"
1593149245097,399038232,{'Covid19'}
1593149264369,251908679,{'SARSCoV2'}
1593149278640,1045072248,"{'COVID19', 'Punjab', 'coronavirus'}"
1593149290139,2416140829,"{'vaccine', 'COVID19'}"
1593149291606,1268822904835317760,{'CSJMUagainststudentlife'}
1593149295572,875618885302591489,{'COVID19'}
1593149306499,3511420753,{'ONEV1'}
1593149316327,874125726986973185,{'COVID19'}
1593149328767,1072154887608328192,"{'COVID19', 'womeninscience'}"
1593149328997,1311243074,{'epfojoining'}
1593149346085,19593016,"{'MissionFateh', 'Covid19'}"
1593149348956,279827331,"{'MissionFateh', 'Covid19'}"
1593149368930,2343330505,{'COVID19'}
1593149372246,951069884,"{'BlackLivesMatter', 'BillGates', 'Covid19'}"
1593149380885,883239178456182784,{'covid19'}
1593149382014,1263084633047961602,{'CSJMUagainststudentlife'}
1593149411376,1236885335168004096,{'COVID19'}
1593149446609,254935331,"{'antibodies', 'COVID19'}"
1593149448084,1276282128762728449,"{'AmericanGrads', 'HireAmerican', 'STEM'}"
1593149454226,97023599,"{'COVID19', 'BillGates', 'realDonaldTrump', 'GATESFORPRISON2020', 'Qanon', 'MAGA2020', 'vaccines', 'riots', 'GatesFoundation'}"
1593149466449,562577222,"{'covid19', 'science', 'research', 'yeg', 'UofA'}"
1593149507619,155640453,"{'MissionFateh', 'Covid19'}"
1593149517414,119070043,{'FraudBaba'}
1593149549171,3280353505,{'COVID19'}
1593149551029,241516907,{'COVID19'}
1593149554140,1149054977580703744,"{'MissionFateh', 'Covid19'}"
1593149562512,2371200820,"{'COVID19', 'pandemic'}"
1593149570746,20158276,{'Vaccine'}
1593149579137,317223956,"{'vaccine', 'COVID19'}"
1593149583327,1201071962648387586,"{'Lockdown', 'CookAtHome', 'Quarantine'}"
1593149595878,2936311308,"{'COVIDVACCINE', 'COVID19'}"
1593149606016,751874082644193280,"{'COVID19', 'womeninscience'}"
1593149612503,527042011,"{'Forbes400Summit', 'coronavirus'}"
1593149639498,635180288,{'Covid19'}
1593149647332,3214729726,"{'scene', 'BlessingsFromSkeezus', 'flashback', 'behindthescenes'}"
1593149662321,1273294084954783744,{'PeoplesVaccine'}
1593149671373,1100691156,"{'COVID19', 'GlobalGoalUnite'}"
1593149672298,2640549842,{''}
1593149691049,837848664055943168,"{'Forbes400Summit', 'coronavirus'}"
1593149691697,733717446,{'COVID19'}
1593149697177,2388830474,"{'MissionFateh', 'Covid19'}"
1593149707211,877398397396766720,{'Covid19'}
1593149709676,1100798917468438528,"{'MissionFateh', 'Covid19'}"
1593149710241,152694800,{'COVID19'}
1593149716507,1108557585270099968,"{'WashYourHands', 'PunjabHealthReforms', 'StayHomeStaySafe', 'WearMask'}"
1593149716871,55186601,"{'vaccine', 'Asean', '36thAseanSummit', 'Covid19', 'NSTnation'}"
1593149727477,117742957,"{'MissionFateh', 'Covid19'}"
1593149728209,1181269382984454144,"{'Lockdown', 'CookAtHome', 'Quarantine'}"
1593149752504,2245858507,"{'punjabfightscorona', 'COVID19', 'missionfateh'}"
1593149758732,1233651504629911556,"{'friday', 'mzansi', 'Lockdown', 'SBWL', 'shotleft', 'powerneverends', 'southafrica', 'southafrican', 'powerneverdies'}"
1593149774053,401530112,{'Covid19'}
1593149814255,1585291237,{'SARSCoV2'}
1593149814909,4768917979,"{'vaccine', 'Asean', 'thesundaily', 'Covid19', 'Muhyiddin'}"
1593149826293,1407221761,"{'vaccine', 'COVID19'}"
1593149829202,21876574,"{'azfamily', 'petsofquarantine'}"
1593149851177,2150636546,{'Covid19'}
1593149874959,588167737,"{'COVID19', 'womeninscience'}"
1593149889201,3348633635,"{'Britain', 'COVID19'}"
1593149892218,599846423,{'SARSCoV2'}
1593149892430,50620707,"{'COVID19', 'GlobalGoalUnite'}"
1593149894427,1003207387602276357,"{'MissionFateh', 'Covid19'}"
1593149910880,455427231,{'11YearsWithOutMichaelJackson'}
1593149922228,1095285202333716481,"{'friday', 'mzansi', 'Lockdown', 'SBWL', 'shotleft', 'powerneverends', 'southafrica', 'southafrican', 'powerneverdies'}"
1593149924898,2470665216,"{'Delhi', 'blood', 'BloodAid', 'BloodMatters', 'Urgent'}"
1593149938306,1621941019,"{'Forbes400Summit', 'coronavirus'}"
1593149938662,3242970698,{'Covid19'}
1593149946486,709891630686273536,"{'COVID9', 'vaccination'}"
1593149953358,311372015,{'Thailand'}
1593149958398,1233651504629911556,"{'friday', 'mzansi', 'Lockdown', 'SBWL', 'shotleft', 'powerneverends', 'southafrica', 'southafrican', 'powerneverdies'}"
1593149965247,3302088785,{'BillGatesvaccine'}
1593149972216,1149173893157888000,"{'Lockdown', 'EastRajabazar'}"
1593149985798,1150372317295345666,"{'punjab', 'covid19', 'realty', 'realestate', 'plots', 'corona', 'mohali', 'housing', 'property', 'chandigarh'}"
1593149994841,1217675935706746880,"{'COVID19', 'GlobalGoalUnite'}"
1593149996633,983971015645716480,"{'selfie', 'PRIDE2020'}"
1593150003218,1080488140996050944,{'vaccine'}
1593150019038,802615043523284992,{'Covid19'}
1593150025880,1327181268,"{'COVID19', 'GlobalGoalUnite'}"
1593150032441,28525471,{'GatesOfHell'}
1593150033640,28525471,{'GatesOfHell'}
1593150052558,825210922771771392,"{'FoodAdulteration', 'Covid19'}"
1593150052588,2341655347,"{'resumeukvac', '30dayviginette'}"
1593150058878,891437137329041413,"{'Forbes400Summit', 'coronavirus'}"
1593150063431,1095285202333716481,"{'friday', 'mzansi', 'Lockdown', 'SBWL', 'shotleft', 'powerneverends', 'southafrica', 'southafrican', 'powerneverdies'}"
1593150065911,2306116346,"{'Forbes400Summit', 'coronavirus'}"
1593150067093,555609327,{'11YearsWithOutMichaelJackson'}
1593150067260,1169179857605058560,{'Covid19'}
1593150068220,700591829431877632,"{'MissionFateh', 'Covid19'}"
1593150082485,479398450,"{'elections', 'WallStreet', 'USA', 'doctors', 'dollar', 'vaccine', 'COVID19', 'markets', 'GreenRecovery', 'recession', 'Florida', 'record', 'lockdown', 'fx', 'Texas', 'recovery', 'economy', 'WhiteHouse', 'Arizona', 'Trump', 'growth'}"
1593150086437,2359140223,"{'MissionFateh', 'Covid19'}"
1593150090045,2761984624,"{'coronavirus', 'GlobalGoalUnite'}"
1593150114184,771015040526725121,"{'WeWantJusticeForSushantSinghRajput', 'CBIEnquiryForSushant', 'ssr'}"
1593150128746,1409390827,{'Covid19'}
1593150131034,293993583,"{'coronavirus', 'GlobalGoalUnite'}"
1593150134687,888272664824922113,"{'MissionFateh', 'Covid19'}"
1593150142675,1907248850,"{'coronavirus', 'GlobalGoalUnite'}"
1593150152257,1252843361905471488,"{'IndiaFightsCorona', 'masks', 'COVID19', 'CorinaWarriors'}"
1593150156581,849358456511397890,"{'COVID19', 'womeninscience'}"
1593150157556,3009055172,"{'CORONILBaba', 'Coronil', 'coronavaccine', 'BabaRamdev'}"
1593150165034,1208084848503595008,"{'COVID19', 'coronavirus'}"
1593150169015,890522995,{'COVID19'}
1593150170144,810365519241117696,"{'MissionFateh', 'Covid19'}"
1593150180194,1094953315157213184,"{'MissionFateh', 'Covid19'}"
1593150184169,1265974589546475520,"{'COVID19', 'Punjab', 'coronavirus'}"
1593150196487,973774409403195394,"{'COVID19', 'womeninscience'}"
1593150203683,3780719489,"{'COVID19', 'Johnson'}"
1593150206802,2185091096,{'GlobalGoalUnite'}
1593150233252,26968855,"{'COVID19', 'GlobalGoalUnite'}"
1593150241126,592426269,"{'vaccine', 'Asean', '36thAseanSummit', 'Covid19', 'NSTnation'}"
1593150245664,1149145349996498944,"{'Lockdown', 'CookAtHome', 'Quarantine'}"
1593150257105,1209761131004354560,"{'covid', 'vaccination', 'BAME', 'coronavirus'}"
1593150260031,36975136,{'ouch'}
1593150263514,966588869964697600,{'Covid19'}
1593150268921,872237388,"{'COVID19', 'womeninscience'}"
1593150272565,974290021015609345,"{'LISA', 'COVID19'}"
1593150286446,147703281,"{'CoronavirusVaccine', 'COVID19'}"
1593150300226,134758540,{'Covid'}
1593150302813,1210924146982473728,{'GlobalGoalUnite'}
1593150339911,315448775,"{'Freedom', 'FauxDemic', 'EconomicCollapse', 'CoronaVirus', 'CoVid19', 'EconomicCrisis', 'Truth'}"
1593150341814,48080130,{'GlobalGoalUnite'}
1593150370027,29317601,{'Covid19'}
1593150370039,554324552,"{'COVID19', 'womeninscience'}"
1593150372232,1672150567,"{'Fauci', 'BillGates'}"
1593150380816,625410887,{'coronavirus'}
1593150412207,99061112,"{'MissionFateh', 'Covid19'}"
1593150420459,185957996,{'YesToNAIA'}
1593150422855,42526934,{'dsu'}
1593150429896,47649601,"{'COVID19', 'womeninscience'}"
1593150431820,541997916,"{'COVID19', 'womeninscience'}"
1593150434697,83160339,"{'friday', 'mzansi', 'Lockdown', 'SBWL', 'shotleft', 'powerneverends', 'southafrica', 'southafrican', 'powerneverdies'}"
1593150434925,234360685,"{'COVID19', 'womeninscience'}"
1593150440261,479398450,"{'elections', 'Washington', 'coronavirus', 'sierologico', 'USA', 'health', 'dollar', 'vaccine', 'pandemic', 'recession', 'antibody', 'CDC', 'Biden', 'Growth', 'recovery', 'economy', 'antibodytesting', 'Trump', 'Coronavirus', 'virus', 'Americans'}"
1593150449371,991620365003653120,{'SARSCoV2'}
1593150471172,2903912279,{'CripTheVote'}
1593150474892,1190045152087199744,{'Covid19'}
1593150494646,1727697564,{'GlobalGoalUnite'}
1593150515969,21340511,"{'Liberals', 'BillGates', 'NWO', 'Soros', 'bilderberg', 'GlobalElite', 'Leftists'}"
1593150520215,989054704557658112,{'YesToNAIA'}
1593150540091,753953286168965121,{'COVID19'}
1593150543829,172081908,"{'auspol', 'GreenNewDeal', 'TellTheTruth', 'SDGs', 'ClimateAction', 'insiders', 'ClimateCrisis', 'CoronaVirus', 'QandA', 'qldpol', 'StopAdani', 'cleanenergy', 'TheDrum'}"
1593150553058,1102844295201996800,"{'MissionFateh', 'PunjabLeads', 'PunjabFightsCorona', 'Covid19'}"
1593150584826,49869921,"{'MissionFateh', 'Covid19'}"
1593150589833,1131453353458786304,"{'COVID19', 'โควด19'}"
1593150598275,1113102993136615424,{'COVID19'}
1593150601102,746172473150865408,{'YesToNAIA'}
1593150618923,179654497,"{'vaccine', 'COVID19'}"
1593150622337,3311396035,"{'COVID19', 'GlobalGoalUnite'}"
1593150627511,928834019059314689,"{'COVID', 'vaccine', 'COVID19', 'stocktrading'}"
1593150628327,1584287365,{'Covid19'}
1593150632449,102098902,"{'MuhyiddinYassin', 'FMTNews', 'Asean', 'Covid19'}"
1593150638093,591591454,"{'Forbes400Summit', 'coronavirus'}"
1593150653675,317887102,{'CripTheVote'}
1593150655900,1191965863630561286,{'Covid'}
1593150658613,1198263245783621632,{'Covid19'}
1593150667197,3549895337,{'Covid19'}
1593150679275,1229961368406593536,{'CoronaWarriors'}
1593150691633,1245405913252384768,{'YesToNAIA'}
1593150704343,133884387,{'ACA'}
1593150725063,1170323280483573760,"{'COVID19', 'womeninscience'}"
1593150738908,918922001443639296,"{'BlackLivesMatter', 'BillGates', 'Covid19'}"
1593150738992,861586538,{'coronavirus'}
1593150742449,123567032,{'COVID19'}
1593150747966,1255539560135528449,{'JusticeforDevika'}
1593150759112,1261984754565447680,"{'COVID19', 'Punjab', 'coronavirus'}"
1593150761785,1854369001,"{'Jalandhar', 'Punjab'}"
1593150776531,323984903,{'Covid19'}
1593150777340,1239891366856888323,"{'Medicos', 'medicoslivesmatter', 'Medical'}"
1593150777511,278395599,"{'KeepTheBorderClosed', '14DayQuarantine', 'StayHome', 'Covid19', 'JustinTrudeau'}"
1593150780594,2364049800,"{'Jalandhar', 'Punjab'}"
1593150783896,1173888616906383360,{'JusticeforDevika'}
1593150813388,20841570,{'YesToNAIA'}
1593150816085,4771800272,{'COVID19'}
1593150824445,463494007,"{'VIDACov19', 'Covid19'}"
1593150829924,2300242908,"{'coronavirus', 'GlobalGoalUnite'}"
1593150844331,4882607953,{'CripTheVote'}
1593150865593,912764802,"{'COVID19', 'womeninscience'}"
1593150867192,1496967878,"{'COVID19', 'GlobalGoalUnite'}"
1593150901552,857580423572062209,{'COVID'}
1593150921150,1165761945183694849,{'GlobalGoalUnite'}
1593150922370,1244443731983396864,{'JusticeforDevika'}
1593150925872,86611675,{'Covid19'}
1593150937369,836988784440930304,{'COVID19'}
1593150941153,23360859,"{'vaccine', 'Asean', '36thAseanSummit', 'Covid19', 'NSTnation'}"
1593150974362,586521942,{'COVID19'}
1593150977440,1034202233309605888,"{'antibody', 'COVID19'}"
1593150981926,197236444,"{'vaccine', 'COVID19'}"
1593150990826,791182738149797888,{'Covid19'}
1593150991453,1073861143356207104,"{'coronavirus', 'GlobalGoalUnite'}"
1593150994172,33305235,"{'ProtectAGeneration', 'COVID19'}"
1593151004184,4373188702,"{'AsOne', 'COVID19'}"
1593151018398,845139168,"{'COVID19', 'AfricaResponds'}"
1593151027605,2298337552,"{'Forbes400Summit', 'coronavirus'}"
1593151053680,2571698306,"{'Forbes400Summit', 'coronavirus'}"
1593151056500,2801972787,"{'BillGates', 'vaccine', 'HighCourt', 'SAMRC'}"
1593151061789,822510730624778241,"{'Forbes400Summit', 'coronavirus'}"
1593151061858,161172867,{'Covid19'}
1593151062642,880381894486929408,{'Covid19'}
1593151066609,332611533,{'GlobalGoalUnite'}
1593151068650,4574836100,"{'MissionFateh', 'Covid19'}"
1593151072095,1241799681300201474,"{'Covid19', 'coronavirus'}"
1593151097800,50503854,{'YesToNAIA'}
1593151102841,954014439514058753,"{'COVID19', 'Punjab', 'coronavirus'}"
1593151104050,1856548016,"{'Pakistan', 'CoronaVirus', 'Jun25', 'Jun24', 'Pakistans'}"
1593151110615,954014439514058753,"{'IndiaFightsCorona', 'masks', 'COVID19', 'CorinaWarriors'}"
1593151125836,1202160452127596544,"{'COVID19', 'coronavirus'}"
1593151127219,23606668,"{'COVID19', 'womeninscience'}"
1593151135635,85821611,"{'antibody', 'COVID19'}"
1593151140075,880001756947722240,{'SokoNews'}
1593151140225,1214539276127371264,"{'StayCured', 'StayAtHome', 'Covid19', 'healthcare'}"
1593151152196,123873223,{'COVID19'}
1593151177228,2373573492,"{'COVID19', 'BillGates', 'realDonaldTrump', 'GATESFORPRISON2020', 'Qanon', 'MAGA2020', 'vaccines', 'riots', 'GatesFoundation'}"
1593151191281,1253689903340109825,"{'MissionFateh', 'Covid19'}"
1593151200836,338736117,{'COVID19'}
1593151209701,181950219,{'Covid19'}
1593151210696,1138602390,"{'WashYourHands', 'PunjabHealthReforms', 'StayHomeStaySafe', 'WearMask'}"
1593151229297,171355391,{'COVID19'}
1593151231703,1253630840942276610,{'upmedicoslivesmatter'}
1593151236073,1162339925095669760,"{'Forbes400Summit', 'coronavirus'}"
1593151238606,47903996,{'CripTheVote'}
1593151240099,1049556921378734080,{'COVID19'}
1593151240620,907403239414525952,{'Covid19'}
1593151241628,1248959133681844224,"{'vaccine', 'COVID19'}"
1593151245953,1520108035,"{'AsOne', 'COVID19'}"
1593151258768,40207557,"{'TakeYourDogToWorkDay', 'TakeYourCatToWorkDay'}"
1593151294092,875767772,{'COVID19'}
1593151297203,1241799681300201474,"{'WearAMaskSaveAlife', 'WashYourHands', 'StayHome', 'StaySafeStayHealthy', 'coronavirus'}"
1593151309145,192548818,"{'MissionFateh', 'Covid19'}"
1593151318443,3062278226,"{'covid', 'vaccine', 'PrinceWilliam', 'coronavirus'}"
1593151322358,1168248242930245632,{'JusticeforDevika'}
1593151336120,1202102444919906304,{'COVID19'}
1593151336427,939511229806141441,"{'MissionFateh', 'Covid19'}"
1593151341734,588172674,{'coronavirus'}
1593151367949,3713439372,{'YesToNAIA'}
1593151370826,412990281,"{'COVID19', 'womeninscience'}"
1593151374570,1272804951853617152,"{'covid', 'Coronil'}"
1593151376986,1225397736138104832,{'COVID19'}
1593151412444,162753440,{'CripTheVote'}
1593151423525,377920202,"{'Covid19', 'coronavirus'}"
1593151427800,739493768475213824,{'Covid19'}
1593151429109,462901672,"{'COVID19', 'womeninscience'}"
1593151429509,754333021285724161,"{'vaccine', 'COVID19'}"
1593151439714,2205005582,{'Covid19'}
1593151445885,3005699369,"{'France', 'COVID19', 'PeoplesVaccine'}"
1593151459829,23177926,{'COVID19'}
1593151466268,892641276197093376,"{'COVID19', 'ExpressExplained', 'Punjab'}"
1593151473920,316374496,"{'MissionFateh', 'Covid19'}"
1593151484408,766752072603697152,{'BLM'}
1593151495481,24124656,{'Covid19'}
1593151503722,38647512,"{'COVID19', 'ExpressExplained', 'Punjab'}"
1593151515750,851484079384010752,{'COVID19'}
1593151515838,3590859377,"{'NanoDDS', 'immunotherapy', 'DrugDelivery', 'Nanomedicine', 'vaccines', 'cancer', 'Nanoformulation'}"
1593151529312,1275694462069604353,{'CSJMUagainststudentlife'}
1593151546816,1137758910599708672,{'COVID19'}
1593151581951,1261984754565447680,{'COVID19'}
1593151585429,984877465750433792,"{'koronavirus', 'rokote', 'koronafi'}"
1593151593188,1270067558130032640,{'Covid19'}
1593151597679,399031915,"{'COVID19', 'coronavirus'}"
1593151601160,1597675075,{'Covid19'}
1593151612296,1145418583230390272,{'upmedicoslivesmatter'}
1593151613274,2284775005,"{'MissionFateh', 'Covid19'}"
1593151614989,161184820,"{'COVID19', 'womeninscience'}"
1593151619005,825865933080010753,{'Covid19'}
1593151626548,1356221893,{'COVID19'}
1593151639163,2597554885,"{'YehRishtaKyaKehlataHai', 'MohsinKhan', 'Covid19', 'StarPlus', 'RajanShahi', 'ShivangiJoshi'}"
1593151642741,119075029,{'11YearsWithOutMichaelJackson'}
1593151645017,19873250,"{'vaccine', 'COVID19'}"
1593151652752,1024364828784250880,"{'COVID19', 'womeninscience'}"
1593151666622,1233300698017624065,"{'WHO', 'vaccine', 'COVID19'}"
1593151675358,1264545240414687232,{'COVID19'}
1593151676334,2908704351,{'GlobalGoalUnite'}
1593151690799,493965369,{'COVID19'}
1593151692794,1376704638,"{'COVID19', 'Punjab', 'coronavirus'}"
1593151695454,1222086755588829184,"{'YehRishtaKyaKehlataHai', 'MohsinKhan', 'Covid19', 'StarPlus', 'RajanShahi', 'ShivangiJoshi'}"
1593151697014,152136747,"{'Covid19', 'coronavirus'}"
1593151698535,1376704638,"{'IndiaFightsCorona', 'masks', 'COVID19', 'CorinaWarriors'}"
1593151699612,1027103014492942337,"{'MissionFateh', 'Covid19'}"
1593151711202,1154178342,{'COVID19'}
1593151727377,1083910104116690945,{'COVID19'}
1593151729334,1226034107450134528,{'YesToNAIA'}
1593151742070,973527329367609344,"{'COVID19', 'GlobalGoalUnite'}"
1593151743990,700955915759923200,"{'abhealth', 'COVID19canada', 'yeg', 'coronavirus'}"
1593151747674,50571293,"{'Covid19', 'coronavirus'}"
