timestamp,user_id,target
1593295975908,1231649969125326849,1.2769962197016904e+18
1593295976268,707629239625850880,
1593295982111,1586744544,1.2761838754301092e+18
1593295984027,472400891,1.2769804466860564e+18
1593295985135,1167828646603739137,1.276982890459353e+18
1593295985241,1586744544,1.2752212020055613e+18
1593295986505,1262495116553367553,
1593295987519,400475649,1.2768003547687076e+18
1593295989702,117948432,1.2768493678954742e+18
1593295993270,80152429,1.2767881069062554e+18
1593295995026,1586744544,1.275123442778624e+18
1593295998254,628499008,1.2769804466860564e+18
1593295999066,900408702469099521,1.276862550953648e+18
1593296000410,28635386,1.276953495715885e+18
1593296002939,25776394,1.27698939754453e+18
1593296003021,2516311492,1.2769804466860564e+18
1593296005442,2694028856,1.2766518665548636e+18
1593296010957,1044747344259010561,1.2769987835288207e+18
1593296011085,300045480,
1593296011178,358990321,1.2770015253705236e+18
1593296018756,985114039822020609,1.2769946580407788e+18
1593296020891,1018369638,1.2769804466860564e+18
1593296021791,4770632952,
1593296025904,4066688541,
1593296027321,1168708601533345792,1.2769987835288207e+18
1593296032061,1276300733600747522,1.276998766655144e+18
1593296033004,1219813587587387397,
1593296035809,3322536261,1.2769804466860564e+18
1593296036161,790020864133791744,
1593296037400,838711487132807168,
1593296043775,862790892985491456,1.275123442778624e+18
1593296046435,80655329,
1593296046573,1147915368171757568,
1593296050904,2191017570,
1593296060485,1239705251432759298,1.276459752810111e+18
1593296065104,24976139,
1593296066182,1043992982318452739,1.2768515797658296e+18
1593296068471,85410487,1.276998766655144e+18
1593296068559,168584217,1.276998766655144e+18
1593296075216,1594661738,1.2769381576159642e+18
1593296077219,1264828579134791680,1.2769746749462528e+18
1593296077600,1594661738,1.276939020799443e+18
1593296078938,184106499,1.2769804466860564e+18
1593296079153,1106209991827095552,1.277000006835282e+18
1593296079814,1594661738,1.2769364641153843e+18
1593296082948,925031867606331392,1.2769804466860564e+18
1593296083093,1451596640,
1593296087743,1115111312,1.2769804466860564e+18
1593296091167,328700027,1.276967537398481e+18
1593296092544,2589490749,1.276830005197185e+18
1593296098368,1168708601533345792,1.276998766655144e+18
1593296099871,1066303061088485381,1.276998766655144e+18
1593296106048,1223949909478400000,
1593296106659,1223949909478400000,
1593296110877,741522402,1.2769265554287165e+18
1593296111171,156712862,1.276998766655144e+18
1593296112252,133657516,
1593296113898,200823593,1.2768003547687076e+18
1593296117437,3290453295,1.276129024193028e+18
1593296123408,2201196308,
1593296124052,1031980972793884672,1.277000006835282e+18
1593296125121,71215930,1.276998766655144e+18
1593296125820,438687843,
1593296136436,78266318,1.2769253891941007e+18
1593296140242,3436692353,1.2769039667067126e+18
1593296141489,257947805,1.276968300627583e+18
1593296146252,1195094401,1.2769804466860564e+18
1593296146348,904072388329050113,1.276998766655144e+18
1593296157200,20351695,1.274815499801682e+18
1593296160154,1588896114,1.2769804466860564e+18
1593296163237,16666806,
1593296176013,934571312772722688,
1593296182256,1102926591347302401,1.2760865668348355e+18
1593296185592,264289747,1.2768003547687076e+18
1593296189910,4076440601,1.2769535910230548e+18
1593296198914,1210559325174784000,1.277000006835282e+18
1593296199966,44207311,1.2769804466860564e+18
1593296201510,35146175,1.2769876345528812e+18
1593296201795,987475948994875392,1.276928170558554e+18
1593296203686,1260307897508081666,
1593296209483,1250488990060425216,1.2769485900160573e+18
1593296209574,221233339,1.277000006835282e+18
1593296210833,1271975834031620096,
1593296213932,951791132060643328,1.2769804466860564e+18
1593296219017,1162684234785538048,1.27698085935104e+18
1593296219774,1130696809859506176,1.2769239838044037e+18
1593296223260,107120201,
1593296223355,1045917300,
1593296226218,1218260063699316740,
1593296227248,112542289,1.276998766655144e+18
1593296229532,1115223750176276483,
1593296229634,826734595563352065,1.2768890589926687e+18
1593296231842,1100921432144527360,1.2769804466860564e+18
1593296237308,4630472019,1.2769804466860564e+18
1593296242258,3156246808,1.2766455750484746e+18
1593296248496,1938785935,1.276998766655144e+18
1593296251871,2213634020,
1593296261802,1259680854823120896,1.2770015253705236e+18
1593296262584,35309264,1.2769595775322563e+18
1593296262844,941000888,1.2761038850531901e+18
1593296268171,2720012252,1.2769987835288207e+18
1593296272389,15838038,
1593296282065,1183826328153407489,
1593296282896,227344811,1.2769804466860564e+18
1593296290715,1265589699172843520,
1593296291938,829074632317734913,1.2769324007532093e+18
1593296296975,761778661,1.2769504852416635e+18
1593296303832,2431561073,1.2769804466860564e+18
1593296310324,1123012866674700288,1.2769186323714785e+18
1593296311982,2720012252,1.276998766655144e+18
1593296313917,1046421541108502528,1.277002950762791e+18
1593296316418,383152739,1.2770033157888737e+18
1593296319886,1242244774490525696,
1593296330146,20634939,1.2769999880699249e+18
1593296333165,816774935175634944,1.2768003547687076e+18
1593296334583,1071508762689712141,1.2769233340144476e+18
1593296341236,1251645534890328068,1.277000006835282e+18
1593296346721,25133737,
1593296349299,3085571050,
1593296355704,1214306137429798912,
1593296359619,1942312542,1.2769383457093181e+18
1593296361025,243803705,1.277000006835282e+18
1593296364362,1262638343373946880,1.2769804544704553e+18
1593296367078,1197801053330296833,1.2769804466860564e+18
1593296367564,1246403387903610882,1.2769746749462528e+18
1593296368646,2217055927,1.2769564888803164e+18
1593296370945,919837604136275968,1.276998766655144e+18
1593296374759,811339232,1.276998766655144e+18
1593296374905,622024780,
1593296380376,1045851304868937728,
1593296382649,126442936,1.2769804466860564e+18
1593296387150,907548032153133056,1.2768228530071388e+18
1593296395014,1254603603576270849,1.2769480271612764e+18
1593296399861,316788501,
1593296400753,1036029062685310976,
1593296401485,1270288300268417025,1.2768003547687076e+18
1593296409485,2974235014,1.2769679192101724e+18
1593296410768,366274576,1.2754059016760607e+18
1593296417615,307004396,1.2769804466860564e+18
1593296424453,1153760762244075522,
1593296425256,734874973026713603,1.276848528225157e+18
1593296432647,1673219102,1.276927870938448e+18
1593296433745,4739938650,1.276953495715885e+18
1593296436758,1271814799752658947,
1593296443849,561942940,1.2767931909857116e+18
1593296445273,14238699,1.276915004277756e+18
1593296449991,319619581,1.2769804466860564e+18
1593296454182,30390612,1.2764251080730092e+18
1593296455271,864502451680010240,1.276619558351184e+18
1593296458723,73713179,1.276998766655144e+18
1593296460588,235124996,1.276911462691324e+18
1593296467177,1613358336,1.2769650937256591e+18
1593296471110,1060869211227152384,
1593296471969,1050677270,1.2767931909857116e+18
1593296472705,1265827810758795265,1.276998766655144e+18
1593296475851,1643942522,1.276234148701778e+18
1593296478124,31190716,
1593296483873,555583807,
1593296484940,292468351,1.27698939754453e+18
1593296491215,705805380,
1593296495402,2900326036,
1593296495671,303613117,1.2769804466860564e+18
1593296496250,1022256603721097216,1.276998766655144e+18
1593296502826,2270376266,
1593296512705,3007815702,1.2769873798578176e+18
1593296513772,736350268133134336,
1593296519220,4877079382,1.2767728104767365e+18
1593296519763,984260737370476544,1.276922785844134e+18
1593296520147,54117141,1.2769679192101724e+18
1593296520947,1945794583,
1593296524724,821727716781137920,1.2751050894480015e+18
1593296526223,979751987662213120,1.2769804466860564e+18
1593296531124,1538327216,1.2769804466860564e+18
1593296532781,3304431306,1.2769804466860564e+18
1593296535321,922225274359635968,
1593296539498,93363329,1.2768365027402015e+18
1593296541473,1493765911,1.276933539364311e+18
1593296542218,2612788123,
1593296542307,985459942093189120,1.2769382417285284e+18
1593296547456,1036029062685310976,
1593296548659,1255758675458826244,
1593296548927,1369211238,
1593296551383,976296019204780033,1.2770042513576796e+18
1593296552145,868579178119090176,
1593296554714,2879109035,1.276967537398481e+18
1593296561012,18047319,1.2747126166954762e+18
1593296562587,2586061640,1.2755013840502784e+18
1593296563234,3359409712,1.276175821846139e+18
1593296567940,835226775915474944,1.276915004277756e+18
1593296569679,842728635484311552,
1593296571678,290483042,1.2769946580407788e+18
1593296578111,51112073,1.2765588814063084e+18
1593296580888,2879094561,1.277000006835282e+18
1593296583751,4595001438,1.2769804466860564e+18
1593296586326,366927168,
1593296589078,874679844662935556,
1593296596587,4900610175,1.2769564888803164e+18
1593296596622,1270309683505610754,1.2769098407162184e+18
1593296602129,44982927,1.2769804466860564e+18
1593296606845,2849644313,1.2769384143073772e+18
1593296615249,1168639707149983744,1.2769683576785265e+18
1593296618925,314874767,1.2769591634370028e+18
1593296622999,2450600252,
1593296632298,2358413663,1.2769804466860564e+18
1593296634235,2319921096,1.2769804466860564e+18
1593296635604,1033802396986761216,
1593296639323,15739774,
1593296645369,22928044,1.2769804466860564e+18
1593296649462,20957293,1.2769591634370028e+18
1593296651589,21578604,
1593296659311,1134177958116114433,1.2768436797395968e+18
1593296667237,1219340386079924224,
1593296672746,838020719363641344,
1593296673320,746452951439384577,1.2768493678954742e+18
1593296674855,19064891,1.2769098407162184e+18
1593296677290,16320885,1.2769324007532093e+18
1593296677592,914922288591527937,1.276998766655144e+18
1593296684466,37652415,
1593296685440,1229345778046570496,1.2769377097062687e+18
1593296690482,2239706625,1.2752212020055613e+18
1593296694105,2740587443,1.2769804466860564e+18
1593296694496,1111018284,1.277000006835282e+18
1593296706811,2394294732,1.2757723124244972e+18
1593296707692,2332812623,
1593296707916,1228537710450634752,1.2770015253705236e+18
1593296709070,836905739826397184,1.2769804466860564e+18
1593296711148,716745120473817093,1.2769098407162184e+18
1593296714600,1233832561794789377,
1593296722072,384664670,1.2766518665548636e+18
1593296723323,1246461572094005251,
1593296727270,3296375499,1.2769804466860564e+18
1593296739068,2422665637,1.2770042513576796e+18
1593296741286,137366792,
1593296745505,868579178119090176,
1593296750073,1081952820063072256,1.2766518665548636e+18
1593296754297,811624892542029824,1.2769591634370028e+18
1593296759245,290700705,1.276998766655144e+18
1593296763751,1234426081840697351,
1593296765241,429006669,1.2768003547687076e+18
1593296767436,1642436714,
1593296770043,39163945,
1593296770941,3241112127,
1593296774309,922974936,1.2769457118469038e+18
1593296778389,117919914,
1593296782243,1304367408,1.2769987835288207e+18
1593296782892,352449039,1.2768188762658734e+18
1593296785090,3313961649,1.2767931909857116e+18
1593296796312,1193287659344584709,1.2769858371591905e+18
1593296805247,3195010549,1.274762324184793e+18
1593296807251,374714661,1.2769361896737219e+18
1593296807678,19506243,
1593296808466,953173887390494720,1.276886251061248e+18
1593296814906,211543662,1.2769635097717105e+18
1593296819540,25356435,1.2769858371591905e+18
1593296822169,775894271467540480,
1593296823104,1101307491713990656,
1593296825239,14577594,1.2769480271612764e+18
1593296829963,286353998,1.2770047779568148e+18
1593296830981,1118552783534166016,1.2765910573549773e+18
1593296839321,1075215695368077312,
1593296842327,526980819,
1593296843617,1246011687573917696,1.277000006835282e+18
1593296848534,1267237454890835968,
1593296850248,825127717418864640,1.2766518665548636e+18
1593296851737,1165442907953930241,1.2767969925097595e+18
1593296857663,1003561646759899136,
1593296857681,1003825718344773632,1.2769858371591905e+18
1593296872285,1200028925545631744,1.277000006835282e+18
1593296880365,819632291064512512,1.2769775680806748e+18
1593296885983,713373761366532097,1.2764770574472888e+18
1593296891351,48084837,1.2767931909857116e+18
1593296898040,1172859561440661504,
1593296900742,15466386,
1593296903726,3242923895,1.2767931909857116e+18
1593296916247,30047029,
1593296916488,2906973540,1.2767922054501007e+18
1593296922621,719967790694797312,1.2768003547687076e+18
1593296925789,1116137163798794241,1.2768003547687076e+18
1593296926197,2470599866,1.2769804466860564e+18
1593296932527,2869481761,1.2769679192101724e+18
1593296934640,6110752,
1593296938858,1104996739143077890,1.2769098407162184e+18
1593296940289,1191974263076655112,1.276936747042177e+18
1593296943253,1077316922201571328,1.2769858371591905e+18
1593296947879,755408,
1593296950369,2706097435,1.2769861950845624e+18
1593296952828,845793138321113088,1.2769804466860564e+18
1593296959664,711031364,1.2769714433860157e+18
1593296966952,37652415,
1593296970156,464177007,1.2769804466860564e+18
1593296983591,2191959642,1.2762442441859768e+18
1593296988008,943945424859049984,
1593296996427,2840176306,1.2397625796914258e+18
1593297000709,16462068,
1593297009951,1041051766568177670,
1593297011509,274893674,1.276982890459353e+18
1593297012724,2636560617,1.2758128678544343e+18
1593297014679,1206965127540543489,
1593297030229,290727232,1.2769804466860564e+18
1593297030492,302871501,1.2768982474712187e+18
1593297034091,880556802718486532,1.2769946580407788e+18
1593297035394,1234879375734181888,
1593297035446,750212981510836224,1.2769858371591905e+18
1593297036863,760198139710177280,1.2769714433860157e+18
1593297038702,303339927,1.27698939754453e+18
1593297040412,412170912,
1593297042817,37652415,1.2770061521324278e+18
1593297052075,1389745512,1.2726074250995261e+18
1593297052105,3169313951,
1593297057067,244273060,
1593297057205,1270819111,
1593297059009,780506480449650689,1.2769804466860564e+18
1593297062260,1486025292,1.2769979212596388e+18
1593297066148,447040978,
1593297068979,824359075169320966,1.276948785265025e+18
1593297072423,3081147265,1.2768982474712187e+18
1593297072778,1114273850823532545,1.2769946580407788e+18
1593297076117,1012629295385079808,1.276914499984003e+18
1593297078502,888080672237264898,1.2769098407162184e+18
1593297083883,1190784473362837510,
1593297084279,2223531,1.2768968726245253e+18
1593297086865,707443745592090624,
1593297089703,1269577460405936129,
1593297095390,782471933363384320,
1593297102960,1513242188,1.2769996807323402e+18
1593297105967,1115363297723858946,
1593297107211,409134706,1.2757131015942676e+18
1593297107748,32927471,1.2769804466860564e+18
1593297117668,860745187,1.2769775680806748e+18
1593297118177,92879562,1.2768393083143455e+18
1593297124155,1114821992824430595,
1593297124469,1269990092,1.2770031528653496e+18
1593297129718,859398801781653505,1.2769804466860564e+18
1593297137211,2756026973,1.2769804466860564e+18
1593297138073,20351695,1.276710564757074e+18
1593297151322,2329233626,1.2766518665548636e+18
1593297152111,1608240025,1.2769937688608932e+18
1593297155881,21704949,1.2769480271612764e+18
1593297165525,3253978437,1.2769804466860564e+18
1593297168650,865399938,1.2768003547687076e+18
1593297168887,43979500,1.276917792999125e+18
1593297171037,20341657,
1593297173692,379383555,1.2769946580407788e+18
1593297179709,708257489263968256,1.2769946580407788e+18
1593297180401,886234054542184448,
1593297184071,1060274959631577089,1.2769804466860564e+18
1593297186890,145253030,1.2767176397007462e+18
1593297197215,207664048,
1593297201017,66569454,
1593297204295,373486739,1.2769591634370028e+18
1593297207300,618628456,1.276967537398481e+18
1593297216287,869153895653793795,
1593297227488,1029041028995665921,1.2769804466860564e+18
1593297227592,2498419316,1.2769457118469038e+18
1593297233873,746416894966640640,1.2769804466860564e+18
1593297247162,38044594,
1593297264664,1245809116036993026,
1593297266021,2561515119,
1593297268695,745835687358963712,1.2769324007532093e+18
1593297269449,105683318,
1593297270175,118082484,1.2768947495265772e+18
1593297271077,1275280318157729793,
1593297273852,31113319,1.2769591634370028e+18
1593297274184,829814096455467008,
1593297274252,934547311,1.2768628466688492e+18
1593297274726,82664027,
1593297275404,888043352771489792,
1593297278318,770868182194139136,1.2769873798578176e+18
1593297279695,1085867333791465473,1.276967537398481e+18
1593297283989,155817715,1.2755884408688394e+18
1593297286952,1106277127073267712,1.276848528225157e+18
1593297293973,540190365,
1593297301560,39334035,1.2769580417793024e+18
1593297301855,1213233828564590594,
1593297308508,745304873986629632,
1593297312456,1070140326164094976,
1593297320701,937236934635667456,1.2768393083143455e+18
1593297327785,872945128926625792,1.2766518665548636e+18
1593297331609,16372782,1.2770015253705236e+18
1593297332061,298064150,1.2770042513576796e+18
1593297332694,1430916032,1.2770015253705236e+18
1593297334913,1224026532395524096,
1593297335177,385222937,1.2766529312956088e+18
1593297335897,1863034417,1.2769245143251476e+18
1593297340067,872577102712852480,1.2767722508978463e+18
1593297340982,1513242188,1.2770061521324278e+18
1593297341587,405406818,1.2767728104767365e+18
1593297342130,782125572763815936,1.276998766655144e+18
1593297353786,1531805874,1.2769434261735137e+18
1593297365049,2217055927,1.2768003547687076e+18
1593297367264,1566085358,1.2769804466860564e+18
1593297375231,635576193,1.2768003547687076e+18
1593297381488,569630129,1.2769388551496008e+18
1593297381526,745304873986629632,
1593297386599,1220476617627250688,1.2770074588258796e+18
1593297390782,4892165019,1.2767728104767365e+18
1593297391045,26308290,
1593297406279,4892165019,1.276175821846139e+18
1593297407080,1265241880624795648,1.2769714433860157e+18
1593297407305,1009403384393187329,1.276982890459353e+18
1593297407939,1236371718698143745,1.2768003547687076e+18
1593297408782,771095575215374338,1.2769804466860564e+18
1593297410308,460721800,1.2769873798578176e+18
1593297411565,906946801919565824,1.2769714433860157e+18
1593297412049,994533451,
1593297413240,1063943012571594753,1.276609895488467e+18
1593297414918,1213577278317154304,1.2768695996241265e+18
1593297417124,432219435,
1593297418944,338364302,1.2769804466860564e+18
1593297419040,2549178149,1.2769804466860564e+18
1593297419712,1324265089,1.2769969946706575e+18
1593297420195,2914144864,
1593297421270,550495791,1.2769591634370028e+18
1593297425558,3013856791,1.2769446846868234e+18
1593297426499,1122854982506692615,
1593297437230,1129812268663934977,1.27698939754453e+18
1593297444914,17522859,
1593297449253,731557617923805184,
1593297450269,1051422414146588672,
1593297451857,342918835,1.2768003547687076e+18
1593297453714,42977712,
1593297454755,158123632,1.2769873798578176e+18
1593297455346,1235549497700290562,1.276998766655144e+18
1593297455569,1129763765782765568,1.2769804466860564e+18
1593297459657,267919907,1.2769987835288207e+18
1593297464318,28058137,1.2770081937600512e+18
1593297470458,1468323792,1.2768837423094948e+18
1593297472084,962151827968937985,
1593297472362,840441016155029504,1.2755884408688394e+18
1593297477521,358506497,1.2769873798578176e+18
1593297479731,247428783,1.2770081937600512e+18
1593297483520,2828525657,1.276960258217345e+18
1593297483826,1197147012745043968,1.2769804466860564e+18
1593297485607,3247154955,1.2769394962364867e+18
1593297486532,860745187,1.248243413016662e+18
1593297488833,146557695,1.2769098407162184e+18
1593297488989,2267795582,1.2769361896737219e+18
1593297492148,1209044777414451202,1.276969572030169e+18
1593297496506,886889483815313408,1.27700303286204e+18
1593297516943,779898302531854336,
1593297517943,255541415,1.2769695643671757e+18
1593297522508,161497051,1.2770080531711877e+18
1593297526713,1252747507790221312,
1593297529399,1129496285415919616,
1593297543485,1030783156444692481,1.2767931909857116e+18
1593297545293,906617408089088000,
1593297553602,1118526458522214403,1.2769804466860564e+18
1593297559116,34631113,1.2769804466860564e+18
1593297559269,1263749244646617089,1.2770081937600512e+18
1593297564101,809362000698556416,1.2769804466860564e+18
1593297564180,152645050,1.2769804466860564e+18
1593297570062,4039221,
1593297575813,324182363,
1593297580437,45173987,1.2768695996241265e+18
1593297584160,1254759273344704513,1.2768003547687076e+18
1593297585488,2873297735,1.2769874239190835e+18
1593297586418,3269306047,1.2769679192101724e+18
1593297588459,979510213,
1593297589952,589178819,1.2769679192101724e+18
1593297601117,405882933,1.277002444959101e+18
1593297601352,70778356,1.276225822920192e+18
1593297603438,826621412,1.2769804466860564e+18
1593297608391,1711172515,1.2769329924353925e+18
1593297621117,19943879,1.2770081937600512e+18
1593297624604,273955077,
1593297626599,25075929,1.2770081937600512e+18
1593297633408,477018858,1.2764023125887263e+18
1593297636010,1273628762286854144,
1593297639760,477018858,1.2768301379845366e+18
1593297646357,1273628762286854144,
1593297646994,223174420,1.2768440832358769e+18
1593297651515,4717695987,
1593297653233,843337472,1.2769804466860564e+18
1593297659725,482579153,1.2755884408688394e+18
1593297668442,1076701298,1.2769809172408238e+18
1593297670274,717765057720033280,1.276980020947202e+18
1593297686958,518476935,
1593297687117,765348302225285120,
1593297688421,166012832,1.2769873798578176e+18
1593297689975,74326178,1.2769078953642598e+18
1593297692220,739454984870301696,1.276175821846139e+18
1593297692478,1129812268663934977,1.276967537398481e+18
1593297698598,1025134179607031808,
1593297711257,1153797862037295104,
1593297720269,75922483,
1593297724040,1574936173,1.2767931909857116e+18
1593297725096,1027528556593729536,1.2768770986411745e+18
1593297725701,541462216,1.2769804466860564e+18
1593297739606,115621603,
1593297745466,179134650,1.2769470034953257e+18
1593297746320,15181521,
1593297749824,14981695,
1593297770712,1092125386744442880,1.2768676890767114e+18
1593297771012,78266318,1.2769421050683064e+18
1593297773665,1200496258525335552,
1593297778546,1327956991,
1593297778598,1261376908278759428,1.2769946580407788e+18
1593297780469,117290181,
1593297780679,3005157578,
1593297787391,2291141078,1.2770081937600512e+18
1593297788186,225949255,1.2767728104767365e+18
1593297789307,977583116,1.2769186323714785e+18
1593297794181,516085970,
1593297795460,1270117460,1.276848528225157e+18
1593297799736,8619542,1.2769098407162184e+18
1593297800150,1250160416065454081,1.2768575159852442e+18
1593297807883,923604393211191296,1.2769804466860564e+18
1593297808256,1085905955018149888,1.277002950762791e+18
1593297816067,713632159521746944,1.2767931909857116e+18
1593297819381,1241794070147739648,
1593297819928,965451112395415552,1.2769063919831572e+18
1593297820963,4259511317,
1593297825472,4717695987,
1593297827012,308002817,1.2769804466860564e+18
1593297827518,801496640561545226,1.262384756337062e+18
1593297841195,1088687969718874113,1.2766518665548636e+18
1593297843409,1051557373301665792,1.2764251080730092e+18
1593297850007,35142585,
1593297850047,1182282119059406853,1.2769714433860157e+18
1593297856234,961010304,1.2769804466860564e+18
1593297862308,894942109,1.2769804466860564e+18
1593297863990,860204169864597505,1.2769349482897613e+18
1593297877631,1193131664475664384,1.2764251080730092e+18
1593297878971,4719431744,
1593297879426,2360725346,1.273201296414249e+18
1593297890229,259851592,
1593297891489,1042402540325810176,
1593297894851,1211004877947592709,
1593297900243,6509832,
1593297901234,1703342334,
1593297902082,19244251,1.276980020947202e+18
1593297909740,1050831304877645827,
1593297913391,860951970,
1593297922767,2737008614,1.2769804466860564e+18
1593297923326,57076623,1.276928170558554e+18
1593297928905,426903572,1.2769812816881132e+18
1593297930649,1225555146,
1593297935666,1236371718698143745,1.2768070341099397e+18
1593297938228,1256636074077675523,1.2768799462674432e+18
1593297947770,35101396,
1593297954905,446113798,1.2768003547687076e+18
1593297958001,5416602,1.276459752810111e+18
1593297963389,543540672,1.276609895488467e+18
1593297963892,492734199,1.2769796622421565e+18
1593297967175,30449971,1.2769679192101724e+18
1593297968424,847870729,1.2769804466860564e+18
1593297970112,498757755,1.277000006835282e+18
1593297971332,1258369737865789445,
1593297973903,3532655353,1.2765223909362606e+18
1593297983037,862021703563702272,1.276953495715885e+18
1593297984645,562425995,1.2769679493630116e+18
1593297987179,3115936189,
1593297988446,1263905540821979136,1.2770081937600512e+18
1593298000375,2282547662,
1593298004928,3263253388,1.276792914186666e+18
1593298009141,225962099,1.2770081937600512e+18
1593298015763,179600300,1.2769804466860564e+18
1593298018207,960035513288790016,1.2767931909857116e+18
1593298019174,1578271129,
1593298019852,1198717588928389127,1.2767931909857116e+18
1593298030021,19411966,1.2769804466860564e+18
1593298031170,1115038206574104582,1.2769384143073772e+18
1593298034410,119758837,1.2770103659187896e+18
1593298034890,2717918222,1.2768440832358769e+18
1593298038299,100559462,
1593298041747,2570983608,1.2768627395295027e+18
1593298047724,1223643028386013186,
1593298049473,1218025318054645762,
1593298054245,20820892,1.2769714433860157e+18
1593298060519,153403590,1.2767931909857116e+18
1593298063381,860336454756696064,
1593298068894,993630507475779584,1.2770103659187896e+18
1593298070725,1067635181312446466,
1593298072245,987321611329130496,1.2769331925958492e+18
1593298072317,228010353,
1593298075759,455309376,
1593298076443,1085553576213168129,1.2770103659187896e+18
1593298080191,1258211862962995200,
1593298081942,852793528014970880,1.2769804466860564e+18
1593298086384,936006879947436032,1.2770081937600512e+18
1593298090079,18842574,1.276998766655144e+18
1593298098621,1212392230029127680,
1593298103352,75212976,1.2767892082465587e+18
1593298104347,911365117010436096,1.2769804466860564e+18
1593298106398,290397395,1.2769804466860564e+18
1593298107260,2350954219,1.2769480271612764e+18
1593298109291,911342376,1.276980020947202e+18
1593298112537,825431014554083330,1.2770103659187896e+18
1593298113373,892171976562925568,
1593298114483,762068262179921921,1.2770081937600512e+18
1593298122815,1068349964000980997,1.276848528225157e+18
1593298125499,744856700969193472,1.277001789280342e+18
1593298126455,924916793575165953,1.2769714433860157e+18
1593298127833,27094240,
1593298129415,14851933,
1593298130891,1177032738844504064,1.276609895488467e+18
1593298134182,134073659,
1593298135476,1213910055793254400,1.2770021535933932e+18
1593298139999,14851933,1.2770110278556385e+18
1593298140212,6134882,
1593298141959,771556891109437440,1.2768695996241265e+18
1593298147743,291077432,1.2769987835288207e+18
1593298153773,1146489396625137671,1.2769679192101724e+18
1593298154098,2875105100,
1593298167096,2153605218,1.277011073141551e+18
1593298167265,2771685434,1.2770027811071877e+18
1593298170779,49546122,1.277011073141551e+18
1593298171177,1065039812,
1593298173936,954468283784335360,1.2770103659187896e+18
1593298175237,345120618,1.276982890459353e+18
1593298179558,3127085801,1.277011073141551e+18
1593298180494,1056130789069414401,1.2764251080730092e+18
1593298184570,744856700969193472,1.2769378002109604e+18
1593298184717,4852486265,1.2770081937600512e+18
1593298188293,1262529625164525569,
1593298189254,1078510861,
1593298193306,456087619,
1593298199123,780289763551027200,1.2769949834306888e+18
1593298207814,2181100537,1.277011073141551e+18
1593298211038,2435415415,1.2769804466860564e+18
1593298211067,179940547,1.2768962004494582e+18
1593298211201,633113744,1.277011073141551e+18
1593298212332,2331064219,
1593298212422,314767345,1.2769804466860564e+18
1593298214705,370332027,1.277011073141551e+18
1593298217140,23298064,1.2769804466860564e+18
1593298222770,1268602657184210944,
1593298225867,730340068687228928,1.2767931909857116e+18
1593298226675,738319421400190976,1.277011073141551e+18
1593298227381,32944908,1.277011073141551e+18
1593298228683,1101953642951860224,
1593298229581,1012809213817556992,1.2768440832358769e+18
1593298235423,18357231,1.2769186323714785e+18
1593298235687,1275094035007524864,1.2752212020055613e+18
1593298237417,495392161,
1593298240863,39007779,
1593298244298,1086913766875414529,1.276998766655144e+18
1593298248030,1180108918669955072,1.2769718923735163e+18
1593298253983,1632041503,1.2769186323714785e+18
1593298255895,1764068240,1.276998766655144e+18
1593298257573,1897041854,1.2770081937600512e+18
1593298259051,426784497,1.2769804466860564e+18
1593298265308,247854541,
1593298272251,1269114498952171520,
1593298276584,1118252174105034753,1.2769804466860564e+18
1593298278612,367463263,1.2769804466860564e+18
1593298278706,259903642,1.2770081937600512e+18
1593298280019,1100864400863514625,1.277011073141551e+18
1593298283194,154941779,1.2769714433860157e+18
1593298283238,1115038901306036224,
1593298283876,19462877,
1593298285651,881047002,1.2769804466860564e+18
1593298288815,1543537256,
1593298288977,52183096,
1593298289363,3437860767,1.277011073141551e+18
1593298292753,49323761,1.277011073141551e+18
1593298300713,302803419,1.2766474052791542e+18
1593298303558,111713812,1.2768770986411745e+18
1593298303634,24774113,
1593298310162,546299365,1.277011073141551e+18
1593298311781,1231344694782832640,1.2769253891941007e+18
1593298314235,2744695445,1.2769804466860564e+18
1593298314750,1275850758299291649,1.2717997483627356e+18
1593298318613,99111010,1.2769804466860564e+18
1593298329015,43109497,1.2769673269114675e+18
1593298329090,4128123322,1.2769804466860564e+18
1593298345236,37973861,1.2769946580407788e+18
1593298348794,39659802,1.268208121169748e+18
1593298358127,986078962924380162,1.2767931909857116e+18
1593298366912,2800243932,1.2770015253705236e+18
1593298374320,3103688958,1.277011073141551e+18
1593298375567,4697664391,1.276998766655144e+18
1593298376595,4937061,1.2768837423094948e+18
1593298377363,2537634313,
1593298378257,4230383860,1.2769714433860157e+18
1593298380213,1272039601985794048,
1593298383885,121784548,
1593298384914,11262452,1.27701043127441e+18
1593298388167,37419842,1.2767931909857116e+18
1593298394984,754384574,
1593298396383,3063823341,1.2769804466860564e+18
1593298398079,2193454440,
1593298400453,1214321243287105536,1.277011073141551e+18
1593298401622,169670184,1.2763648363145585e+18
1593298403937,1100454966370672640,
1593298407634,1153389617011417088,
1593298408299,844673078194032640,1.2761038850531901e+18
1593298409372,358167945,1.277011073141551e+18
1593298415452,346739127,1.2767014522416824e+18
1593298415931,3399264437,1.2769446846868234e+18
1593298417783,265797038,
1593298423496,815774607110242304,1.276987658070352e+18
1593298427223,1265816422124605443,
1593298429178,360353794,1.277011073141551e+18
1593298430844,737757809681436674,1.2768003547687076e+18
1593298435058,822072365194637314,1.277011073141551e+18
