timestamp,user_id,target
1593270811126,3037066730,{'https://t.co/Uxk6nookly'}
1593270813728,140852477,{'https://t.co/HPfBzAJGGQ'}
1593270817670,185622716,"{'https://t.co/45g1iVlQLA', 'https://t.co/GmBBB9QzhH'}"
1593270818017,159732437,{'https://t.co/reKGKQnxFD'}
1593270822005,203860314,"{'https://t.co/Sbu6qktmIG', 'https://t.co/X8Kvplvcjr'}"
1593270823166,2319331160,"{'https://t.co/JhINmwk59P', 'https://t.co/utqInQI2Db'}"
1593270826985,1263296773730308106,{'https://t.co/IRYEWmyt2A'}
1593270829255,702582842,{'https://t.co/KNHHzxKlwh'}
1593270832334,450384442,{'https://t.co/U1Rrpumu8s'}
1593270832372,2899383046,{'https://t.co/RjS9KocMtb'}
1593270843066,33249457,"{'https://t.co/Hj1G3dLLl7', 'https://t.co/V8BgvFTxyO'}"
1593270845861,15648523,{'https://t.co/MEeiVmrsu5'}
1593270856212,295025328,{'https://t.co/6Fm4xRgtXh'}
1593270862356,65105204,{'https://t.co/A7ScVxFaiW'}
1593270865729,2394782779,{'https://t.co/vk4ENzdVbV'}
1593270867160,512730718,{'https://t.co/9HFYhs5L9h'}
1593270869400,3437860767,{'https://t.co/89LRtWqSlm'}
1593270878015,1169505536,"{'https://t.co/J6vJLg8Cc2', 'https://t.co/DwX1hhl6md'}"
1593270880191,33249457,{'https://t.co/5LxlGTwHIQ'}
1593270883682,720958628472233984,{'https://t.co/UkCqvAS9nm'}
1593270885173,7154912,{'https://t.co/GubMiBbfN1'}
1593270889783,14311514,{'https://t.co/uyBw9ik6RY'}
1593270892186,845081637213884418,"{'https://t.co/CNDoigioKv', 'https://t.co/4MKW93kQLw'}"
1593270895701,78241174,{'https://t.co/lw4FcAueHe'}
1593270897862,16263847,"{'https://t.co/noo022mpDO', 'https://t.co/Ck5dGUTTvN', 'https://t.co/KErmrJiJ4w'}"
1593270898425,1467082177,{'https://t.co/nHHDTuIZyr'}
1593270900016,835891422259724289,{'https://t.co/Myg3wjWGJQ'}
1593270909660,1405174429,{'https://t.co/UvY9GNrHm6'}
1593270925582,55472950,{'https://t.co/g1P02VuFtJ'}
1593270928757,482163690,{'https://t.co/soYoUn2EYw'}
1593270939814,2944906936,{'https://t.co/reKGKQnxFD'}
1593270943738,1467611456,{'https://t.co/Ae9uIldwE3'}
1593270963134,961435064,{'https://t.co/ny28fPoLfr'}
1593270964871,52636131,{'https://t.co/qOMBTauz52'}
1593270973802,2807448258,{'https://t.co/RhUWL5TNjs'}
1593270976103,906612331,{'https://t.co/7QpjfAqfPp'}
1593270980978,753638148958216192,{'https://t.co/nHHDTuIZyr'}
1593270995047,1127319076282470400,{'https://t.co/gJCwg8LIq6'}
1593270999016,941678044800053248,{'https://t.co/iQiOUdWdEf'}
1593271010870,730032660,"{'https://t.co/6aMzhhyij8', 'https://t.co/5ZVsnNqYZ9'}"
1593271013729,29252601,{'https://t.co/MEeiVmrsu5'}
1593271017234,33249457,{'https://t.co/K0etuIrM9u'}
1593271018105,89670972,{'https://t.co/Km4Fjiozkj'}
1593271022695,1090432260292177920,"{'https://t.co/AQFKWGWXjE.', 'https://t.co/Br8FPiBYNE'}"
1593271046082,1257438724687900673,{'https://t.co/c61hsRntSF'}
1593271046139,70920534,"{'https://t.co/Uf1BDQGtLH', 'https://t.co/N0RVj5aUNL'}"
1593271050740,1209190335907344385,{'https://t.co/NXkIu7KVpE'}
1593271058677,3364467483,"{'https://t.co/56bPaTJu3k', 'https://t.co/4TK55BlEpq'}"
1593271063190,332812314,{'https://t.co/Nzgzt9brUO'}
1593271063693,19192361,{'https://t.co/tePq5krhlB'}
1593271064746,16330235,{'https://t.co/reKGKQnxFD'}
1593271071375,548392783,{'https://t.co/wUKB9J9oNX'}
1593271075211,1209761934809223169,{'https://t.co/AbPDEtp8mT'}
1593271076042,137721735,{'https://t.co/htuHsIdLVz'}
1593271079337,76040121,{'https://t.co/AWIQjfRJ1U'}
1593271085187,840597102946324481,"{'https://t.co/KwgTGYt6Q5', 'https://t.co/VpK0XKHZi2'}"
1593271089762,1224513148234821633,{'https://t.co/reKGKQnxFD'}
1593271094021,160641904,"{'https://t.co/JhINmwk59P', 'https://t.co/utqInQI2Db'}"
1593271102954,101634174,{'https://t.co/AqcMpYCDvl'}
1593271115864,267697692,{'https://t.co/MEeiVmrsu5'}
1593271123171,2586406400,"{'https://t.co/ebzZcPmNwE', 'https://t.co/1xpCj7M15U'}"
1593271128123,16274083,{'https://t.co/nw5FpPgYPy'}
1593271129770,14480203,{'https://t.co/reKGKQnxFD'}
1593271130902,1126943931520806912,{'https://t.co/yLZCUXRWIB'}
1593271140905,1215312444878254080,{'https://t.co/ei9OBsWFQ0'}
1593271142694,3691031294,{'https://t.co/aSzhkMpXOf'}
1593271142903,1209761934809223169,"{'https://t.co/AQFKWGWXjE.', 'https://t.co/Br8FPiBYNE'}"
1593271144783,1225951519733886976,{'https://t.co/VL6RuFlKpe'}
1593271145256,1147654506076725248,{'https://t.co/DYRp4IrJf3'}
1593271145677,216251962,{'https://t.co/gRTTA66RzQ'}
1593271147142,514733527,{'https://t.co/W6pLpHjEES'}
1593271165812,5990782,"{'https://t.co/xJWEQfFBcA', 'https://t.co/3wbrfycNoe'}"
1593271172395,3418577453,{'https://t.co/fVRJhEj1Sl'}
1593271179066,104007686,"{'https://t.co/xEDsTQg9Xi', 'https://t.co/Fml7Oz3Qzp'}"
1593271183112,2237962200,{'https://t.co/FJQ5vWqtwd'}
1593271183690,22872308,{'https://t.co/EViKQ8s9xm'}
1593271187721,1508510192,{'https://t.co/RsAVdE2Qaf'}
1593271194182,1275488107,"{'https://t.co/Ub162LBd56', 'https://t.co/hCTuKKryXt]'}"
1593271203763,1652541,"{'https://t.co/54NBUz79Ug', 'https://t.co/acsUYDSFEA'}"
1593271211949,1450592318,{'https://t.co/g96j6DZ1uw'}
1593271217575,985155411517952000,{'https://t.co/NuVbwzb5Z3'}
1593271222268,1223913586365329408,{'https://t.co/l1JFf3bMhc'}
1593271226866,111848844,"{'https://t.co/Uf1BDQGtLH', 'https://t.co/N0RVj5aUNL'}"
1593271227995,323097546,{'https://t.co/reKGKQnxFD'}
1593271230712,18420448,{'https://t.co/JObcOItis5'}
1593271237316,6700062,{'https://t.co/Nu6E5P6oJH'}
1593271240263,20557485,{'https://t.co/UTe7DriGVx'}
1593271248130,4548244875,{'https://t.co/htmG6Uo01r'}
1593271248979,839985545287720965,"{'https://t.co/AQFKWGWXjE.', 'https://t.co/Br8FPiBYNE'}"
1593271252093,779955053289496576,{'https://t.co/mVhjFShraq'}
1593271256985,968235806,"{'https://t.co/54NBUz79Ug', 'https://t.co/acsUYDSFEA'}"
1593271262860,243803705,"{'https://t.co/54NBUz79Ug', 'https://t.co/acsUYDSFEA'}"
1593271263267,1202237301599830016,"{'https://t.co/kpUYrIhtkh', 'https://t.co/NygTRNMnbx'}"
1593271265326,1129928344827564034,{'https://t.co/IRYEWmyt2A'}
1593271267755,747866820,{'https://t.co/yFCxJGEvax'}
1593271270394,1202044466028326912,"{'https://t.co/54NBUz79Ug', 'https://t.co/acsUYDSFEA'}"
1593271272170,255948648,{'https://t.co/tELePyaxnl'}
1593271279146,1367200735,{'https://t.co/g7XYaxZFBK'}
1593271286665,908024304339734528,{'https://t.co/Tc76bINKXD'}
1593271288348,618172850,{'https://t.co/tePq5krhlB'}
1593271290998,2998200620,{'https://t.co/cCTF7WYjn8'}
1593271294199,68355962,{'https://t.co/zhlDsgIcAa'}
1593271304224,969773006598934528,{'https://t.co/IRYEWmyt2A'}
1593271305763,2179269472,{'https://t.co/tELePyaxnl'}
1593271308200,468097166,{'https://t.co/OOVwfLHnXH'}
1593271309702,1016679763807784961,{'https://t.co/EViKQ8s9xm'}
1593271316755,1185904834890874883,{'https://t.co/0g4jIZUcGH'}
1593271318460,160691607,{'https://t.co/2RBOwcUDY4'}
1593271318539,50106597,"{'https://t.co/54NBUz79Ug', 'https://t.co/acsUYDSFEA'}"
1593271320241,1166423364610793472,{'https://t.co/VtGZQ3FClQ'}
1593271323904,53431692,{'https://t.co/2y5VEukkpo'}
1593271326071,1235148038554828801,{'https://t.co/etxmsRW8ME'}
1593271327220,831282818,{'https://t.co/LlvEDqzHkw'}
1593271333194,3237220711,{'https://t.co/fb4kwW8Oru'}
1593271341892,1958963869,{'https://t.co/MEeiVmrsu5'}
1593271342757,860436523,"{'https://t.co/54NBUz79Ug', 'https://t.co/acsUYDSFEA'}"
1593271345291,1229596162870538240,"{'https://t.co/5V8DmE7l9n', 'https://t.co/r5YBEsihJx'}"
1593271345939,56426370,"{'https://t.co/54NBUz79Ug', 'https://t.co/acsUYDSFEA'}"
1593271348752,307060780,"{'https://t.co/54NBUz79Ug', 'https://t.co/acsUYDSFEA'}"
1593271350752,845232364359962624,{'https://t.co/tELePyaxnl'}
1593271354221,1012105688305172481,{'https://t.co/zStT6L7qcb'}
1593271354947,2750597199,{'https://t.co/iTTlcavkCB'}
1593271363792,390222608,{'https://t.co/RhUWL5TNjs'}
1593271367448,447619646,{'https://t.co/reKGKQnxFD'}
1593271371958,118735582,{'https://t.co/0bJfhzkYZd'}
1593271372205,258927264,{'https://t.co/wJp3iHqSin'}
1593271375288,1055769137375559682,"{'https://t.co/5V8DmE7l9n', 'https://t.co/r5YBEsihJx'}"
1593271379159,930670654579445765,{'https://t.co/gm1GwIkGgO'}
1593271383676,291062334,"{'https://t.co/54NBUz79Ug', 'https://t.co/acsUYDSFEA'}"
1593271388589,1339701318,{'https://t.co/KNHHzxKlwh'}
1593271399877,1188312877645496321,{'https://t.co/cCTF7WYjn8'}
1593271403089,2480341400,{'https://t.co/qOMBTauz52'}
1593271423076,220017202,{'https://t.co/tELePyaxnl'}
1593271423885,1182074006830243840,"{'https://t.co/54NBUz79Ug', 'https://t.co/acsUYDSFEA'}"
1593271442869,97219875,{'https://t.co/U1Rrpumu8s'}
1593271451356,1144700436001280000,{'https://t.co/Gkq41HkiGl'}
1593271452924,1216562692649078789,{'https://t.co/tELePyaxnl'}
1593271453787,27786429,"{'https://t.co/PE5osec1v6', 'https://t.co/QsF6nu8POW'}"
1593271456813,915574290925240322,{'https://t.co/6CAK5FsC3p'}
1593271457783,2187096602,{'https://t.co/IYqwmMLXlG'}
1593271464660,1273399424270680072,"{'https://t.co/54NBUz79Ug', 'https://t.co/acsUYDSFEA'}"
1593271471802,2471529011,{'https://t.co/tELePyaxnl'}
1593271471856,1036434026,{'https://t.co/Lz3mYDEgLi'}
1593271474573,476203433,{'https://t.co/reKGKQnxFD'}
1593271478951,1103277493295988736,{'https://t.co/dVWu5CDqI9'}
1593271479118,1069731103,{'https://t.co/wvTN98m9wz'}
1593271479916,321528798,{'https://t.co/EViKQ8s9xm'}
1593271487116,16103311,{'https://t.co/zu57yZnInQ'}
1593271488285,1144700436001280000,{'https://t.co/AbPDEtp8mT'}
1593271489588,423040124,{'https://t.co/AbPDEtp8mT'}
1593271493810,2570716842,{'https://t.co/RhUWL5TNjs'}
1593271494957,820641288353628161,{'https://t.co/tePq5krhlB'}
1593271495150,457705007,{'https://t.co/tELePyaxnl'}
1593271498835,994004772075200513,{'https://t.co/YwButbvkJA'}
1593271500941,1221366000752324609,"{'https://t.co/54NBUz79Ug', 'https://t.co/acsUYDSFEA'}"
1593271507103,1207718767117193216,{'https://t.co/WHiQ7vc4Zj'}
1593271508683,3130062622,{'https://t.co/vk4ENzdVbV'}
1593271510710,1276161690695086083,{'https://t.co/jGHtD2g96g'}
1593271511047,29209664,{'https://t.co/JaliMyUMr7'}
1593271512962,1150452006093500417,{'https://t.co/AbPDEtp8mT'}
1593271513834,466215656,{'https://t.co/dVWu5CDqI9'}
1593271513925,1063482538969219073,{'https://t.co/RhUWL5TNjs'}
1593271516308,2938861847,{'https://t.co/EViKQ8s9xm'}
1593271517942,848828592469360641,{'https://t.co/UrdMPPOqSm'}
1593271518884,35725114,{'https://t.co/8qfqqr43Ya'}
1593271518944,918883729027846144,{'https://t.co/Ui7WLyjabS'}
1593271523672,777280122235695104,"{'https://t.co/e7djrZKSRB', 'https://t.co/eEFd1kc8LG'}"
1593271525236,3402520873,{'https://t.co/AbPDEtp8mT'}
1593271533970,1243210426684444673,"{'https://t.co/54NBUz79Ug', 'https://t.co/acsUYDSFEA'}"
1593271534901,1027052955726503939,"{'https://t.co/54NBUz79Ug', 'https://t.co/acsUYDSFEA'}"
1593271542854,957456491379810304,{'https://t.co/l1JFf3bMhc'}
1593271544859,1085618139965083649,{'https://t.co/Uxk6nookly'}
1593271546041,1656235436,{'https://t.co/DPBtCucZDK'}
1593271546381,3237536132,"{'https://t.co/FZJEZY1338', 'https://t.co/a73YTdetFN'}"
1593271561284,461190718,{'https://t.co/dVWu5CDqI9'}
1593271565158,44645640,"{'https://t.co/JvmLpP2t5P', 'https://t.co/cht5XPXNNF'}"
1593271566108,82415505,{'https://t.co/rJl9IaVV53'}
1593271567088,234409311,{'https://t.co/AMhySz4LLI'}
1593271576887,899670064898740226,"{'https://t.co/54NBUz79Ug', 'https://t.co/acsUYDSFEA'}"
1593271579250,2677083519,"{'https://t.co/54NBUz79Ug', 'https://t.co/acsUYDSFEA'}"
1593271590335,30745312,{'https://t.co/tePq5krhlB'}
1593271594095,1337678305,{'https://t.co/dVWu5CDqI9'}
1593271602944,1066544762461708288,{'https://t.co/Va1XlZLcvB'}
1593271612367,1467082177,{'https://t.co/EViKQ8s9xm'}
1593271618420,10446382,{'https://t.co/BGDGOOUZuz'}
1593271623729,57485281,{'https://t.co/ZH9RgbjnKh'}
1593271624026,54210985,{'https://t.co/MEeiVmrsu5'}
1593271629112,3198438025,{'https://t.co/HNCegYrpCE'}
1593271639043,1087295262769512448,"{'https://t.co/2oPw6s5Xfu', 'https://t.co/Omv0UTNZBd'}"
1593271644218,47530811,{'https://t.co/tePq5krhlB'}
1593271645398,15985333,{'https://t.co/vmJyv2crEC'}
1593271648699,1247567083468214281,{'https://t.co/MI1z4QkAvS'}
1593271664909,2253511088,{'https://t.co/KBYtEwXvS2'}
1593271667739,57076623,{'https://t.co/MI1z4QkAvS'}
1593271669037,1063482538969219073,{'https://t.co/yrFHhr6gV6'}
1593271674970,749515428,"{'https://t.co/5qLnM7Z74e', 'https://t.co/AQFKWGWXjE.'}"
1593271679094,82436157,{'https://t.co/uNLYKRTXAz'}
1593271684138,41714624,{'https://t.co/xIvaxHBTnr'}
1593271684702,1149218984346230784,{'https://t.co/kQlCHsCBuN'}
1593271684912,240265552,{'https://t.co/eV4WgLifXm'}
1593271703320,313953319,"{'https://t.co/54NBUz79Ug', 'https://t.co/acsUYDSFEA'}"
1593271714894,19429475,{'https://t.co/C8Qy6V2UxP'}
1593271718679,1197978787406856196,{'https://t.co/TKPpPcmCAt'}
1593271721306,937169899830611968,{'https://t.co/LOsbYUSExA'}
1593271727467,1112293543,{'https://t.co/HhepeSDbzc'}
1593271728699,498137972,{'https://t.co/uNLYKRTXAz'}
1593271732202,3852537795,{'https://t.co/g7XYaxZFBK'}
1593271739511,27847299,{'https://t.co/y6zLw1md1F'}
1593271739816,1255744435293425666,{'https://t.co/lJCsnu0YL9'}
1593271744255,3102069018,{'https://t.co/MNTmPX1H8Z'}
1593271744709,326364638,{'https://t.co/ymePMcBcv5'}
1593271747250,370314192,"{'https://t.co/54NBUz79Ug', 'https://t.co/acsUYDSFEA'}"
1593271752896,2531103498,"{'https://t.co/54NBUz79Ug', 'https://t.co/acsUYDSFEA'}"
1593271757218,2922369025,{'https://t.co/MEeiVmrsu5'}
1593271761241,1228736098639269889,{'https://t.co/yh1YziFOCh'}
1593271766232,2429328178,{'https://t.co/yrFHhr6gV6'}
1593271772867,822561911682297857,{'https://t.co/7qek8nvmdB'}
1593271774160,1039657573727776768,{'https://t.co/1dTHYX7UCF'}
1593271786230,57076623,{'https://t.co/w102ISozDl'}
1593271792674,2374488555,"{'https://t.co/v4VCMgaqkP', 'https://t.co/KbqRvf55Q4'}"
1593271802699,2837712923,"{'https://t.co/GyW92p3ZPD', 'https://t.co/lr71elkCEM'}"
1593271803778,1620885366,"{'https://t.co/AdOp1VCW34', 'https://t.co/APsu869Z52'}"
1593271805848,829504380030242817,{'https://t.co/tePq5krhlB'}
1593271806746,335455570,"{'https://t.co/xqbVsedYQl', 'https://t.co/4y2TY5E4E4'}"
1593271809136,1947727128,{'https://t.co/vHodWUxqgP'}
1593271810807,271229421,{'https://t.co/vk4ENzdVbV'}
1593271812801,5120691,"{'https://t.co/j4A69NUDH2', 'https://t.co/5FG4JnHZwW'}"
1593271815109,483593616,"{'https://t.co/54NBUz79Ug', 'https://t.co/acsUYDSFEA'}"
1593271819959,3107728341,{'https://t.co/2dfC1PisJO'}
1593271832780,1246779223861268481,"{'https://t.co/Sbu6qktmIG', 'https://t.co/X8Kvplvcjr'}"
1593271845349,992284328,"{'https://t.co/54NBUz79Ug', 'https://t.co/acsUYDSFEA'}"
1593271845755,283502420,{'https://t.co/RhUWL5TNjs'}
1593271852243,142883006,"{'https://t.co/JhINmwk59P', 'https://t.co/utqInQI2Db'}"
1593271853145,25226428,{'https://t.co/YwButbvkJA'}
1593271860143,414221549,{'https://t.co/fVRJhEj1Sl'}
1593271860645,1172573648621842437,{'https://t.co/tELePyaxnl'}
1593271862742,1197978787406856196,{'https://t.co/TKPpPcmCAt'}
1593271866900,1253922621353103360,{'https://t.co/YikKYjRc5f'}
1593271872130,2562595719,{'https://t.co/YRrcJbUmJK'}
1593271874834,328103054,{'https://t.co/6ACSVcBLZ7'}
1593271884813,58279404,"{'https://t.co/Sbu6qktmIG', 'https://t.co/X8Kvplvcjr'}"
1593271888196,781545901093511168,{'https://t.co/w3ayNZp43d'}
1593271889134,156011654,{'https://t.co/w102ISozDl'}
1593271889159,878220588,{'https://t.co/x7piOuGYfA'}
1593271892156,281794157,"{'https://t.co/54NBUz79Ug', 'https://t.co/acsUYDSFEA'}"
1593271894059,123457104,"{'https://t.co/54NBUz79Ug', 'https://t.co/acsUYDSFEA'}"
1593271897303,1219605913,"{'https://t.co/j4A69NUDH2', 'https://t.co/5FG4JnHZwW'}"
1593271903199,882714227248680961,{'https://t.co/K2kQCFOj7K'}
1593271928070,958727319333388291,{'https://t.co/l1JFf3bMhc'}
1593271932707,1141046739207671808,"{'https://t.co/j4A69NUDH2', 'https://t.co/5FG4JnHZwW'}"
1593271937165,1245843601390817281,{'https://t.co/Q1HEST0hNY'}
1593271943259,3012690457,{'https://t.co/kdM7xVvFX3'}
1593271945199,4896697312,{'https://t.co/ZC9O5ON0g0'}
1593271952728,130919889,{'https://t.co/RhUWL5TNjs'}
1593271952762,577488696,{'https://t.co/CEcN5KAD2c'}
1593271957324,845559939967995904,"{'https://t.co/rFn5N0qsQ8', 'https://t.co/vUWb3aDhV3'}"
1593271963332,448180256,{'https://t.co/AMhySz4LLI'}
1593271965102,132616520,{'https://t.co/4oQr7YQvze'}
1593271966784,82817785,{'https://t.co/reKGKQnxFD'}
1593271967384,1186101640165675008,{'https://t.co/zJEZJ6XWNY'}
1593271973260,3447112335,{'https://t.co/AbPDEtp8mT'}
1593271973974,1967375358,{'https://t.co/K1pRu282kO'}
1593271980646,2409316182,{'https://t.co/FJQ5vWqtwd'}
1593271992681,1258697506961207296,{'https://t.co/XHYh9HoGnJ'}
1593271993848,55225527,{'https://t.co/D1M192EFGw'}
1593271999213,1117215702820298752,"{'https://t.co/j4A69NUDH2', 'https://t.co/5FG4JnHZwW'}"
1593272002318,272346778,"{'https://t.co/JhINmwk59P', 'https://t.co/utqInQI2Db'}"
1593272005205,4752522058,{'https://t.co/RhUWL5TNjs'}
1593272006927,1109931964583170049,{'https://t.co/vmJyv2crEC'}
1593272022821,1215548456762109953,{'https://t.co/l1JFf3bMhc'}
1593272022866,1129006846222594048,"{'https://t.co/AQFKWGWXjE.', 'https://t.co/Br8FPiBYNE'}"
1593272027303,53687256,{'https://t.co/U1Rrpumu8s'}
1593272029161,829024670703812608,{'https://t.co/KlpAfkT81E'}
1593272030688,2198340630,"{'https://t.co/xqbVsedYQl', 'https://t.co/4y2TY5E4E4'}"
1593272031836,965487384610586624,{'https://t.co/MJlqlQNv60'}
1593272033897,149636696,"{'https://t.co/2oPw6s5Xfu', 'https://t.co/Omv0UTNZBd'}"
1593272037755,1391331721,{'https://t.co/tELePyaxnl'}
1593272040761,1222445686114934786,{'https://t.co/HOoeiR9szC'}
1593272047721,2786269836,{'https://t.co/Uxk6nookly'}
1593272052915,2233788032,{'https://t.co/tePq5krhlB'}
1593272053849,248606058,"{'https://t.co/xqbVsedYQl', 'https://t.co/4y2TY5E4E4'}"
1593272063817,227682920,{'https://t.co/vmJyv2crEC'}
1593272064143,33878550,{'https://t.co/RhUWL5TNjs'}
1593272072256,84102858,"{'https://t.co/cdzL7s62qb', 'https://t.co/ICXQHLKlUv'}"
1593272077134,1617970742,{'https://t.co/f4fbYi4npF'}
1593272079255,435313110,{'https://t.co/zsYbg6DfZR'}
1593272088977,308698101,"{'https://t.co/Ub162LBd56', 'https://t.co/hCTuKKryXt]'}"
1593272089775,1258697506961207296,{'https://t.co/RCt1hnKgct'}
1593272093003,1032395552770539521,"{'https://t.co/j4A69NUDH2', 'https://t.co/5FG4JnHZwW'}"
1593272100836,45603416,{'https://t.co/D7FvBWRhBd'}
1593272105771,26570572,{'https://t.co/Acotunt0zt'}
1593272116171,22235590,{'https://t.co/EuunvTf4nD'}
1593272117841,1166369121509859328,{'https://t.co/Uxk6nookly'}
1593272119322,253615321,{'https://t.co/jVICQdPYaR'}
1593272119715,17345420,{'https://t.co/lFudl1r1nR'}
1593272122761,138551220,{'https://t.co/FMUbnMaSaY'}
1593272132768,2284890684,"{'https://t.co/wAUsWFFu4q', 'https://t.co/DqC2LDvwwn'}"
1593272142086,391403694,{'https://t.co/dDjfX3Waox'}
1593272146048,1262299076722376704,{'https://t.co/Uxk6nookly'}
1593272155752,3280960146,{'https://t.co/zKAiL1ErKO'}
1593272161740,14840030,{'https://t.co/b7Pi3PNp24'}
1593272163857,360623664,"{'https://t.co/w9ki7NSavv', 'https://t.co/WCDdca5QI8'}"
1593272177228,321945672,{'https://t.co/U3ZkJ3yJdY'}
1593272177376,1059338585026060288,{'https://t.co/kSfNzZ1CSb'}
1593272180338,1223194592658378752,{'https://t.co/3jfTsHfukz'}
1593272181978,1161755203575668736,{'https://t.co/4prZy3Q7RY'}
1593272191945,1211293929317863426,"{'https://t.co/1j746kLGeW', 'https://t.co/IEvu3M8bFL'}"
1593272205405,1004797445191143425,{'https://t.co/g7XYaxZFBK'}
1593272218750,2573675870,{'https://t.co/GJ7Ao5Dsz0'}
1593272235850,983687538991947776,{'https://t.co/EiR4w58lRc'}
1593272247881,371295497,{'https://t.co/WFVbniYuzS'}
1593272252051,22872308,{'https://t.co/M6sDY6jCsA'}
1593272252789,851718661,{'https://t.co/reKGKQnxFD'}
1593272254795,409290755,"{'https://t.co/TnDLLlF9S5', 'https://t.co/C21Cjvb2d5'}"
1593272263731,903364207852302338,{'https://t.co/dVWu5CDqI9'}
1593272269171,458669710,{'https://t.co/G8IoDSqB0M'}
1593272279996,2555419898,{'https://t.co/zvaxy9eKIO'}
1593272280181,776595612594614276,{'https://t.co/Acotunt0zt'}
1593272281081,1148640623605538817,{'https://t.co/oRc3HMSER7'}
1593272285972,256982698,{'https://t.co/Tc76bINKXD'}
1593272291925,758947150453547009,"{'https://t.co/XdzdfKcsF5', 'https://t.co/nfgtKlhnQl'}"
1593272311324,870432848070582273,{'https://t.co/IgiqXgwQ9r'}
1593272313189,915956756953669633,{'https://t.co/DS7cs1UaRw…'}
1593272329347,1276415578870353920,{'https://t.co/M6sDY6jCsA'}
1593272344156,50056498,"{'https://t.co/fFh2dh11Tb.', 'https://t.co/E89EkqJ9qf'}"
1593272346899,17741986,{'https://t.co/zLigsirdJm'}
1593272348941,776381850864406528,{'https://t.co/MMXxofm2v9'}
1593272350029,1171868907881283584,{'https://t.co/Rd9Koo609b'}
1593272362154,1031907279417749504,{'https://t.co/K6mBgQ8URs'}
1593272379795,1252141042268278784,{'https://t.co/hLOQ4262vR'}
1593272379867,1024972700215910400,{'https://t.co/U1Rrpumu8s'}
1593272390983,341432043,{'https://t.co/7qek8nvmdB'}
1593272398949,816146462,{'https://t.co/EiR4w58lRc'}
1593272401064,927100698227105792,"{'https://t.co/FhvQ7ad7te', 'https://t.co/6GXUCkeE6B'}"
1593272411017,1106626392,"{'https://t.co/54NBUz79Ug', 'https://t.co/acsUYDSFEA'}"
1593272419821,265243834,{'https://t.co/I1vq1lZyaP'}
1593272424236,1578326652,{'https://t.co/U1Rrpumu8s'}
1593272426930,2876806052,{'https://t.co/pBaiWTRCXJ'}
1593272430727,827185873301037056,{'https://t.co/V12HC76Pvr'}
1593272440209,700510661156143104,{'https://t.co/v7ECsp6h94'}
1593272442125,2808487850,{'https://t.co/D1M192EFGw'}
1593272443203,843177001452261376,{'https://t.co/HI8vF2x2NX'}
