timestamp,user_id,target
1593147867600,28185163,
1593147871853,596902038,1.276370258987643e+18
1593147872286,1256750621786542082,1.276348674591916e+18
1593147874366,754694581611102213,1.276371651815334e+18
1593147878036,474586561,
1593147887457,2421193216,
1593147887722,1152397973134856193,1.2763762910763827e+18
1593147890767,2774138757,1.276287357877203e+18
1593147895464,3288394404,1.2763807841238835e+18
1593147897049,1241771465009061888,1.276287357877203e+18
1593147897712,1204006378421002240,1.2759025271380828e+18
1593147898120,2573200441,1.2761228238666834e+18
1593147898842,3431470702,1.276166250339668e+18
1593147901098,744999979681456128,1.2762442441859768e+18
1593147906133,1204006378421002240,1.2739018683102372e+18
1593147907070,2421193216,
1593147910916,2963515952,1.2761838754301092e+18
1593147912802,1170909674268348416,1.2763807841238835e+18
1593147913299,18929029,1.2763807841238835e+18
1593147914581,23734240,1.2763807841238835e+18
1593147917341,1273882498481549314,1.2761477371768136e+18
1593147918401,1189433938349035520,1.2762442441859768e+18
1593147918846,957668014874288129,1.2762855181001318e+18
1593147923011,483223,1.2763807841238835e+18
1593147923407,902151402964738051,
1593147924988,745835687358963712,1.276348674591916e+18
1593147925406,1206441033862529024,1.2755884408688394e+18
1593147927728,940908996,1.2763807841238835e+18
1593147928662,145662678,1.276032393145725e+18
1593147931405,977809366790426625,
1593147933376,2421193216,
1593147935841,762267,1.2761721703479665e+18
1593147936001,1196855136313696256,
1593147936586,198790634,
1593147942117,579122145,1.2763807841238835e+18
1593147943477,224491347,1.2763807841238835e+18
1593147945055,22429979,1.2763807841238835e+18
1593147947294,2316885702,
1593147949932,120598755,1.2763807841238835e+18
1593147951428,1249595727535210497,1.276371651815334e+18
1593147952423,4185591,1.2762855181001318e+18
1593147955564,3987958823,1.2760863218288148e+18
1593147956952,37596414,1.2761929734374482e+18
1593147958845,2386390687,1.2763665303856005e+18
1593147959418,2421193216,
1593147960490,2697912192,1.2763807841238835e+18
1593147961334,718690670,1.2763807841238835e+18
1593147961578,16569647,1.2763807841238835e+18
1593147962195,1046818721317175296,1.2763807841238835e+18
1593147964377,212418346,1.2763807841238835e+18
1593147965569,326412173,1.2763807841238835e+18
1593147966745,2421193216,
1593147971969,56032587,1.2763807841238835e+18
1593147972208,33663023,1.2762434575902147e+18
1593147972763,2421193216,
1593147975387,4661565574,1.2755884408688394e+18
1593147976666,616065012,1.2763810734721352e+18
1593147978290,818909795310702592,1.2754031053378355e+18
1593147979338,2421193216,
1593147982879,1265385549457772547,1.276348674591916e+18
1593147985198,434238791,1.2762442441859768e+18
1593147985595,3229099220,1.2763634514351104e+18
1593147986973,3497730012,
1593147989002,1266476271879491585,
1593147989241,1094844179723833344,
1593147993694,591815195,1.2762988599631299e+18
1593147995257,2421193216,
1593148003211,2421193216,
1593148004519,75745715,1.2763300926800937e+18
1593148005359,41941359,1.2763807841238835e+18
1593148006472,1137787427903475713,1.2763796173566648e+18
1593148006721,324997830,1.2763665303856005e+18
1593148009317,825865484998369280,1.2763807841238835e+18
1593148009781,2421193216,
1593148009918,2665593993,1.2763807841238835e+18
1593148014939,928453092949020673,1.2763634514351104e+18
1593148016469,236434779,1.2763807841238835e+18
1593148017322,1139225536327110656,1.2763665303856005e+18
1593148018356,920872709348659201,
1593148022500,1430774198,1.276348674591916e+18
1593148022616,95121059,1.2763807841238835e+18
1593148024650,2421193216,
1593148025581,1274749276569116672,
1593148027055,288550902,1.276175821846139e+18
1593148029725,2421193216,
1593148030719,1218415197049774082,
1593148031450,2998548390,1.2763807841238835e+18
1593148031957,987902845809774592,1.2761838754301092e+18
1593148033213,2173382922,
1593148034241,102944946,1.2763634514351104e+18
1593148035264,1235846387532619776,1.2762442441859768e+18
1593148035438,590598335,1.2763807841238835e+18
1593148035635,2421193216,
1593148038944,198790634,1.2758186524538962e+18
1593148039997,1717201525,1.2763807841238835e+18
1593148041892,2421193216,
1593148042799,136408065,
1593148042944,863710881363804161,1.2763665303856005e+18
1593148043701,730129285827022848,1.2763807841238835e+18
1593148043963,753925864098828288,1.2762265849287516e+18
1593148048167,2421193216,
1593148048767,866462569577447424,1.2763505871232287e+18
1593148049807,802149527872503809,1.276348674591916e+18
1593148055141,71165583,1.2763795328537846e+18
1593148058956,1266232603318747137,1.2763807841238835e+18
1593148059273,2421193216,
1593148062864,171360721,
1593148063455,832361839988264960,1.2761997863419412e+18
1593148065350,71165583,1.276371651815334e+18
1593148065393,2421193216,
1593148067355,94416018,1.2761997863419412e+18
1593148069098,361487644,1.2763807841238835e+18
1593148072760,961989846188412929,1.2763807841238835e+18
1593148074315,137718722,1.2763807841238835e+18
1593148074684,739059887640973313,
1593148075087,67635390,1.2763807841238835e+18
1593148077820,1611230635,1.2763807841238835e+18
1593148077880,4745735986,1.2763807841238835e+18
1593148082734,17587250,1.2763807841238835e+18
1593148083241,9208352,1.276234148701778e+18
1593148087141,1150491362950647809,1.27636864976742e+18
1593148090576,1638708294,1.2762603204959724e+18
1593148092954,1237128671267295232,1.2754525780299448e+18
1593148093309,23672153,1.2763807841238835e+18
1593148094102,3291683682,
1593148101880,75731048,1.2763807841238835e+18
1593148102449,1134795206862069760,
1593148104673,378778417,
1593148105509,42644757,
1593148108024,2869087776,1.2763665303856005e+18
1593148108276,350481414,1.2763807841238835e+18
1593148109210,864005120815706112,1.2759568052906394e+18
1593148109952,37046756,1.2761774830884946e+18
1593148117455,823523279034023936,1.2763505871232287e+18
1593148119370,3049064677,
1593148119374,14516237,1.2763807841238835e+18
1593148121104,1352183689,1.276043770828673e+18
1593148123022,2293551962,
1593148123718,918034249378385921,1.2762855181001318e+18
1593148124564,244319743,1.2763807841238835e+18
1593148127498,705989494730653696,1.2763505871232287e+18
1593148128245,2421193216,
1593148128794,1145830241824325633,
1593148131713,921111205,1.276175821846139e+18
1593148132798,333385009,1.2763807841238835e+18
1593148134523,406751527,1.2763807841238835e+18
1593148135033,907389979042521089,1.2763807841238835e+18
1593148137538,123860939,1.276371651815334e+18
1593148138256,1583754540,1.2763807841238835e+18
1593148138871,2421193216,
1593148138877,930445186605420545,1.2752212020055613e+18
1593148139717,1253633420170797058,
1593148140227,1223500902629167106,
1593148141591,991322422505861120,1.2762080026982646e+18
1593148142489,826445318535254016,1.2763807841238835e+18
1593148142753,21925604,1.2762603204959724e+18
1593148142768,72688314,1.276234148701778e+18
1593148148883,1101754412609896449,1.2763665303856005e+18
1593148150188,1862565602,
1593148153136,34391224,1.2763807841238835e+18
1593148154500,617700482,1.2758186524538962e+18
1593148156097,90611544,1.2754905641720218e+18
1593148156315,789122773499060224,1.2763807841238835e+18
1593148157215,2421193216,
1593148160743,1898297400,1.276166250339668e+18
1593148162840,602887743,1.2762080026982646e+18
1593148163935,3319455043,
1593148164027,2421193216,
1593148165040,2937908186,1.2763665303856005e+18
1593148165386,1233769135705862146,1.2763634514351104e+18
1593148166003,14701513,1.2763807841238835e+18
1593148167091,704123023,1.276166250339668e+18
1593148167353,368070942,1.2763807841238835e+18
1593148169533,989628822,1.2762260883106284e+18
1593148170785,1119415898434097155,1.2763807841238835e+18
1593148172048,1855304785,1.2504907912581775e+18
1593148180264,19205374,1.2763807841238835e+18
1593148182216,34298410,1.2763800990766735e+18
1593148183414,338854354,1.2763807841238835e+18
1593148186145,90611544,1.2753581987284623e+18
1593148186201,1173117372737163264,1.2763807841238835e+18
1593148186939,607269372,
1593148187416,850712117573537793,1.2763817784801608e+18
1593148189706,1176184237831180288,1.2763458567702282e+18
1593148189714,519844277,1.2763807841238835e+18
1593148192406,1022606658898407429,1.276035218357588e+18
1593148194392,2421193216,
1593148197881,520085140,1.2763807841238835e+18
1593148201633,2421193216,
1593148201679,1219483746140745728,
1593148201685,733733967011139585,1.2763807841238835e+18
1593148204852,2774138757,1.2749574141655572e+18
1593148208269,171202876,1.2763807841238835e+18
1593148213827,1252511134407524352,1.2754115992562565e+18
1593148214698,2421193216,
1593148215771,444219353,1.275624331394134e+18
1593148216681,1352183689,1.2761081749244355e+18
1593148222579,2209339552,1.2763505871232287e+18
1593148222629,71640615,
1593148224811,624299847,1.2763807841238835e+18
1593148225303,309144507,1.2763807841238835e+18
1593148226398,1234418984298188805,1.2763458567702282e+18
1593148227509,928804335139598336,1.276166250339668e+18
1593148230127,777692848527331328,1.2763807841238835e+18
1593148230478,718088240817778688,1.2761038850531901e+18
1593148231330,41831995,1.276204052532134e+18
1593148231677,48113280,1.2761499225391104e+18
1593148232050,2421193216,
1593148234922,1211260740369125376,
1593148237434,950461958247059457,1.276234148701778e+18
1593148244452,2838006059,1.276035218357588e+18
1593148247426,783658554,1.2763807841238835e+18
1593148247475,860468462,1.2763807841238835e+18
1593148247916,1146103272463372288,
1593148248995,2421193216,
1593148250147,14333167,1.2763807841238835e+18
1593148256161,1144778536533864451,1.2761997863419412e+18
1593148256855,70637302,1.2762080026982646e+18
1593148259114,906108505513484289,1.2763807841238835e+18
1593148259352,1203735187,1.276175821846139e+18
1593148261165,1080630187622952961,
1593148266072,51985805,1.276234148701778e+18
1593148266761,1085856711259254785,
1593148267115,1250679659681009665,1.2763665303856005e+18
1593148268325,58228064,1.2763758946809324e+18
1593148271680,849028827707781121,
1593148275267,2421193216,
1593148287952,853711921526128640,1.2763807841238835e+18
1593148288561,1273315890650591234,1.2763817784801608e+18
1593148292304,43965055,1.276043770828673e+18
1593148292810,775757443,
1593148298594,1601680208,1.2763585414152356e+18
1593148301332,1270255598538498057,1.2763665303856005e+18
1593148303573,91867456,1.2763807841238835e+18
1593148306152,1266006123473141760,1.2745342844985262e+18
1593148314667,858136801537556480,1.2763807841238835e+18
1593148314836,1107805439591354368,1.2762855181001318e+18
1593148315883,1209462222935777280,
1593148317067,15976832,1.2763807841238835e+18
1593148319480,828622896,
1593148323717,377655701,1.2763796173566648e+18
1593148323855,15448383,
1593148325366,116619985,
1593148325836,25746381,1.2763807841238835e+18
1593148325924,325068261,1.2763758946809324e+18
1593148326763,1163771125,
1593148328763,29072912,1.2763505871232287e+18
1593148333542,923611753216466944,1.2761909251322675e+18
1593148335929,970782870771064833,
1593148336755,129615849,1.2763807841238835e+18
1593148337095,1227485707234504705,1.2749945013340324e+18
1593148338133,48320685,1.276192463485616e+18
1593148338256,55388358,
1593148339081,963657056719863808,1.2763732572941967e+18
1593148341484,608831326,1.276234148701778e+18
1593148343171,1261550091606929408,1.2761429538245222e+18
1593148344108,25190958,1.2763807841238835e+18
1593148346705,2374828536,1.2763634514351104e+18
1593148347438,1276321991029592065,1.2762988599631299e+18
1593148348776,77674335,1.2763505871232287e+18
1593148352820,365130218,1.2761306749745684e+18
1593148356922,33445567,1.2763807841238835e+18
1593148359093,322896990,1.276234148701778e+18
1593148360226,1188864651993518082,1.2762855181001318e+18
1593148360933,19719337,1.2763807841238835e+18
1593148360966,23500443,1.2763807841238835e+18
1593148365308,1142371435647832064,1.2760863218288148e+18
1593148365371,1268069426445746176,1.276363764271444e+18
1593148367325,859204166278930432,
1593148371804,1259542959483166722,1.2763608542550876e+18
1593148372184,20967126,
1593148373254,103909507,1.2760281638694298e+18
1593148380151,942061063931129867,1.2763807841238835e+18
1593148382245,3031047569,1.2763634514351104e+18
1593148385054,1058916901437419521,
1593148385902,2457304374,1.2762003180075336e+18
1593148388191,1051403173221535749,1.2762080026982646e+18
1593148396865,1584367615,1.276166250339668e+18
1593148398203,40601552,1.2763758853276918e+18
1593148401676,3223923480,1.276371651815334e+18
1593148403802,209819587,1.2763800990766735e+18
1593148405429,3180112748,1.2763807841238835e+18
1593148406811,15383427,
1593148407913,19808401,1.2763807841238835e+18
1593148410607,788149138257043456,1.2763608942727946e+18
1593148419162,1499105642,1.2763807841238835e+18
1593148419502,888503349028560896,
1593148420273,1250872194877362176,1.2755884408688394e+18
1593148424821,803132614143946752,1.2762695453140296e+18
1593148425583,1236698591105703937,1.2762841024890511e+18
1593148436349,1450023002,
1593148436689,523776812,1.2763807841238835e+18
1593148437343,58736533,
1593148442146,15224484,1.276166250339668e+18
1593148445694,95110554,1.2763807841238835e+18
1593148448300,182558884,1.2761997863419412e+18
1593148449071,837236447216300032,1.2762840758636175e+18
1593148451558,2776059038,1.2763665303856005e+18
1593148453558,1176900927896162304,1.2761997863419412e+18
1593148456899,1271996647829114882,
1593148457667,2594355852,1.276234148701778e+18
1593148457757,335502707,1.2762080026982646e+18
1593148460663,2421193216,
1593148464776,1010377680,
1593148473334,17139136,1.2763807841238835e+18
1593148477013,180990875,1.2763807841238835e+18
1593148478494,2421193216,
1593148481186,14062950,
1593148482260,899316063053111296,
1593148483191,914744604632608769,
1593148484152,2421193216,
1593148484584,2312685979,1.2763807841238835e+18
1593148484861,1383112064,1.2762855181001318e+18
1593148491461,2421193216,
1593148496321,2421193216,
1593148501031,1405213399,1.2763807841238835e+18
1593148501562,6300892,1.2763807841238835e+18
1593148501973,2421193216,
1593148504204,2238608174,1.2763777496036557e+18
1593148506351,44976030,
1593148509069,2421193216,
1593148513760,259768845,
1593148515437,2421193216,
1593148518780,129844636,1.2763807841238835e+18
1593148521116,951683759165894656,1.2763807841238835e+18
1593148522128,1710062881,1.2763807841238835e+18
1593148526897,3363590412,
1593148527787,2421193216,
1593148531457,14919424,1.2763807841238835e+18
1593148532246,191092262,1.2760208112419758e+18
1593148533046,2421193216,
1593148533115,277716100,1.276175821846139e+18
