timestamp,user_id,target
1593147436621,323248783,{'https://t.co/BgILFkkBdp'}
1593147439849,739070355394965506,"{'https://t.co/a34KHKkisf', 'https://t.co/zygduEAzfE'}"
1593147451690,567278796,{'https://t.co/dW8THkvawJ'}
1593147452873,1249587040263405568,{'https://t.co/WuAOdA7zT5'}
1593147452927,262479206,{'https://t.co/0dbzOo1ZkN'}
1593147453713,998281856,{'https://t.co/NXkIu7KVpE'}
1593147457983,1060021804247453697,{'https://t.co/C7eBjnd6q7'}
1593147463053,82085750,{'https://t.co/HZa3qehmh4'}
1593147473942,1019822013760720897,{'https://t.co/NFbzkJHDUA'}
1593147475759,1011474956658577409,{'https://t.co/NXkIu7KVpE'}
1593147478892,870466995715690496,{'https://t.co/z9DjRbYcPf'}
1593147484898,877530309981548544,"{'https://t.co/4hsgIYx216', 'https://t.co/UQk1IeV2uN'}"
1593147485880,97610758,{'https://t.co/Twr1QvtlcU'}
1593147488818,1244892413262311425,{'https://t.co/61Ieyd0C1e'}
1593147489043,998281856,{'https://t.co/BgILFkkBdp'}
1593147490495,1195744671370293252,{'https://t.co/NXkIu7KVpE'}
1593147504483,1129133942,{'https://t.co/10dltcQZJR'}
1593147527773,893730658413154304,{'https://t.co/GSVuVwGue1'}
1593147528296,231033118,{'https://t.co/61Ieyd0C1e'}
1593147529037,1241771465009061888,{'https://t.co/NXkIu7KVpE'}
1593147529811,2793020689,{'https://t.co/z9DjRbYcPf'}
1593147534056,1102465378897268736,{'https://t.co/HZa3qehmh4'}
1593147537399,817133265211379712,{'https://t.co/A27GrMG680'}
1593147545409,1910468815,{'https://t.co/vTODvQbzJT'}
1593147547696,20109557,{'https://t.co/INviMfJYOJ'}
1593147553530,26713564,"{'https://t.co/AAugsGARnQ', 'https://t.co/Bxq18Eol6H'}"
1593147555179,952247125185720320,"{'https://t.co/AAugsGARnQ', 'https://t.co/Bxq18Eol6H'}"
1593147569274,1244892413262311425,{'https://t.co/UBumqLHY11'}
1593147569683,870894127,{'https://t.co/z9DjRbYcPf'}
1593147571298,1264655281285484545,{'https://t.co/nTT0U8Trmi'}
1593147582141,356951421,{'https://t.co/4PX5RAnfxi'}
1593147585609,2421193216,{'https://t.co/Mdo1gPUdXV'}
1593147589421,213427681,{'https://t.co/D1Ufk0awsI'}
1593147591750,422613667,{'https://t.co/NXkIu7KVpE'}
1593147595303,36327407,{'https://t.co/YBFYS7CPUx'}
1593147601747,117737089,{'https://t.co/4PX5RAnfxi'}
1593147610812,2744923601,{'https://t.co/jUQsMNFWAQ'}
1593147612393,85259304,{'https://t.co/DSAUakcvFl'}
1593147614897,1948544893,"{'https://t.co/TT1w9O55Qr', 'https://t.co/3ccWLXRrgz'}"
1593147615074,920488039,{'https://t.co/61Ieyd0C1e'}
1593147619178,22430685,{'https://t.co/A27GrMG680'}
1593147619984,920488039,{'https://t.co/UBumqLHY11'}
1593147621801,2964468440,"{'https://t.co/hMACwnDiJi', 'https://t.co/LMJP3XbA7Q'}"
1593147631267,1199539091458662400,{'https://t.co/vvpf0qnjA5'}
1593147639004,172081908,{'https://t.co/1GERITYZIN'}
1593147641669,3262707432,{'https://t.co/Twr1QvtlcU'}
1593147645471,2212926198,"{'https://t.co/8n5hPLhybq', 'https://t.co/Qtj6gOM616'}"
1593147648214,1009633214917300224,{'https://t.co/z9DjRbYcPf'}
1593147648478,460427013,{'https://t.co/FurESoPgP9'}
1593147652078,1274813218683334657,{'https://t.co/1kUQxQ9aY1'}
1593147658217,1006469874267418624,{'https://t.co/MVk1ZahDoF'}
1593147658997,1262257100287180801,"{'https://t.co/yHWEurovYP', 'https://t.co/mYShK5mC2i'}"
1593147662326,2425827156,{'https://t.co/4PX5RAnfxi'}
1593147668124,764248938,{'https://t.co/A27GrMG680'}
1593147673003,49567354,{'https://t.co/9GUrULIbkM'}
1593147683964,100148545,{'https://t.co/zUsgR2Qlsg'}
1593147685118,4021019052,{'https://t.co/S4y3VfbFjp'}
1593147689320,1264545240414687232,{'https://t.co/ARqJBWEz1Q'}
1593147694707,147531706,"{'https://t.co/Sbu6qktmIG', 'https://t.co/X8Kvplvcjr'}"
1593147700954,561789525,{'https://t.co/Xyw4EuE8yU'}
1593147704272,855991978491650049,{'https://t.co/GSirQfmGSj'}
1593147707296,1264972261527871488,{'https://t.co/EOdrEgr3IH'}
1593147709681,1200452074493759488,{'https://t.co/61Ieyd0C1e'}
1593147710384,15829574,{'https://t.co/YcwUAf2yuN'}
1593147713170,70246707,{'https://t.co/a63MHU1TvZ'}
1593147720702,3854856617,{'https://t.co/9NjOdUVfyg'}
1593147722376,451853450,{'https://t.co/awNTIAFB1D'}
1593147732101,996783719418511361,{'https://t.co/INviMfJYOJ'}
1593147745989,3516482479,{'https://t.co/DvtI24fRPy'}
1593147748130,3342026113,{'https://t.co/WK9JXcfzc6'}
1593147749848,1004031545454125057,{'https://t.co/HZa3qehmh4'}
1593147763153,1235188919987097602,{'https://t.co/sNMNnXRxOX'}
1593147768417,262527141,{'https://t.co/D1Ufk0awsI'}
1593147770716,973500614306095105,{'https://t.co/J4ynOXRSEM'}
1593147773264,1536202153,{'https://t.co/iTGq4TiaNA'}
1593147775795,950472888,"{'https://t.co/wGnVyerDrL', 'https://t.co/IHBWWAGNgq'}"
1593147778259,457320286,{'https://t.co/lZM59i0pwh'}
1593147778889,827757967759994882,{'https://t.co/z9DjRbYcPf'}
1593147779244,37330250,{'https://t.co/0dbzOo1ZkN'}
1593147780120,1252260035335458818,{'https://t.co/S4y3VfbFjp'}
1593147788041,2886635681,{'https://t.co/INviMfJYOJ'}
1593147793432,819856014715461636,{'https://t.co/A27GrMG680'}
1593147794951,635212698,{'https://t.co/Ryu3GcDr67'}
1593147795171,926894923277897728,{'https://t.co/5YgImFvj8t'}
1593147795286,39935834,{'https://t.co/VwQv7ntqvh'}
1593147803720,309651550,{'https://t.co/lRUWFrWCx8'}
1593147809921,94832601,{'https://t.co/4PX5RAnfxi'}
1593147816698,1244147971647832066,{'https://t.co/kSDVevUwrA'}
1593147822880,76218984,{'https://t.co/8jxq3ILUAe'}
1593147833284,821086111669764099,{'https://t.co/INviMfJYOJ'}
1593147846876,15463315,{'https://t.co/sQWEgZevMw'}
1593147847858,2292957692,{'https://t.co/HZa3qehmh4'}
1593147848602,215803276,{'https://t.co/A27GrMG680'}
1593147849184,590806776,{'https://t.co/vnxpfWvJaI'}
1593147849550,33081747,{'https://t.co/hjEM3KDuAd'}
1593147850183,10195002,{'https://t.co/INviMfJYOJ'}
1593147859095,11040222,{'https://t.co/D1Ufk0awsI'}
1593147860942,830397318096646144,{'https://t.co/S4y3VfbFjp'}
1593147861995,1219817399098077185,{'https://t.co/QmWPvIZRYV'}
1593147863220,126075164,{'https://t.co/1GERITYZIN'}
1593147863845,1196855136313696256,{'https://t.co/sNMNnXRxOX'}
1593147865646,1129812268663934977,{'https://t.co/INviMfJYOJ'}
1593147871853,596902038,{'https://t.co/Dv9J7pzDNr'}
1593147872286,1256750621786542082,"{'https://t.co/NdbvcKTnf3', 'https://t.co/cWChhALGS6'}"
1593147874366,754694581611102213,{'https://t.co/61Ieyd0C1e'}
1593147897712,1204006378421002240,{'https://t.co/3jki5lcPyt'}
1593147898120,2573200441,{'https://t.co/PTkCDK0tEM'}
1593147901098,744999979681456128,{'https://t.co/iTGq4TiaNA'}
1593147906133,1204006378421002240,{'https://t.co/nZghx9Cq93'}
1593147910916,2963515952,"{'https://t.co/4sP4pIKRi3', 'https://t.co/E57ahCjj59'}"
1593147917341,1273882498481549314,{'https://t.co/3jFotN3lDM'}
1593147918401,1189433938349035520,{'https://t.co/iTGq4TiaNA'}
1593147923407,902151402964738051,{'https://t.co/1VbLh23o8W'}
1593147924988,745835687358963712,"{'https://t.co/NdbvcKTnf3', 'https://t.co/cWChhALGS6'}"
1593147928662,145662678,{'https://t.co/4PGEP29RKp'}
1593147935841,762267,{'https://t.co/YcwUAf2yuN'}
1593147936001,1196855136313696256,{'https://t.co/lWsEnrhCOI'}
1593147936586,198790634,"{'https://t.co/wBp71UjKxi', 'https://t.co/LVO8Q5hHCf'}"
1593147951428,1249595727535210497,{'https://t.co/61Ieyd0C1e'}
1593147955564,3987958823,{'https://t.co/K6QduIf234'}
1593147956952,37596414,{'https://t.co/A27GrMG680'}
1593147958845,2386390687,{'https://t.co/HZa3qehmh4'}
1593147972208,33663023,{'https://t.co/gAfFbzfco1'}
1593147976666,616065012,"{'https://t.co/wBp71UjKxi', 'https://t.co/LVO8Q5hHCf'}"
1593147978290,818909795310702592,{'https://t.co/afIZLGAh2J'}
1593147982879,1265385549457772547,"{'https://t.co/NdbvcKTnf3', 'https://t.co/cWChhALGS6'}"
1593147985198,434238791,{'https://t.co/iTGq4TiaNA'}
1593147985595,3229099220,{'https://t.co/S4y3VfbFjp'}
1593147989241,1094844179723833344,{'https://t.co/bsLfiqQ1em'}
1593147993694,591815195,{'https://t.co/qJneEzmlIw'}
1593148004519,75745715,"{'https://t.co/b0droriq2b', 'https://t.co/ctYysb1Nug'}"
1593148006472,1137787427903475713,{'https://t.co/D1Ufk0awsI'}
1593148006721,324997830,{'https://t.co/HZa3qehmh4'}
1593148014939,928453092949020673,{'https://t.co/S4y3VfbFjp'}
1593148017322,1139225536327110656,{'https://t.co/HZa3qehmh4'}
1593148022500,1430774198,"{'https://t.co/NdbvcKTnf3', 'https://t.co/cWChhALGS6'}"
1593148025581,1274749276569116672,{'https://t.co/lYKeHHPc6p'}
1593148027055,288550902,"{'https://t.co/Sbu6qktmIG', 'https://t.co/X8Kvplvcjr'}"
1593148030719,1218415197049774082,{'https://t.co/mWjmwNZgxB'}
1593148031957,987902845809774592,"{'https://t.co/4sP4pIKRi3', 'https://t.co/E57ahCjj59'}"
1593148033213,2173382922,{'https://t.co/l1iZdtqwkB'}
1593148034241,102944946,{'https://t.co/S4y3VfbFjp'}
1593148035264,1235846387532619776,{'https://t.co/iTGq4TiaNA'}
1593148038944,198790634,{'https://t.co/pHlwDARaqB'}
1593148042944,863710881363804161,{'https://t.co/HZa3qehmh4'}
1593148048767,866462569577447424,{'https://t.co/0dbzOo1ZkN'}
1593148049807,802149527872503809,"{'https://t.co/NdbvcKTnf3', 'https://t.co/cWChhALGS6'}"
1593148055141,71165583,{'https://t.co/UBumqLHY11'}
1593148063455,832361839988264960,{'https://t.co/NXkIu7KVpE'}
1593148065350,71165583,{'https://t.co/61Ieyd0C1e'}
1593148067355,94416018,{'https://t.co/NXkIu7KVpE'}
1593148074684,739059887640973313,{'https://t.co/27fABuPz23'}
1593148083241,9208352,{'https://t.co/INviMfJYOJ'}
1593148087141,1150491362950647809,{'https://t.co/6kTJNX1lBh'}
1593148090576,1638708294,{'https://t.co/z9DjRbYcPf'}
1593148094102,3291683682,{'https://t.co/qchnVb7SqH'}
1593148104673,378778417,{'https://t.co/82JC9DINwM'}
1593148105509,42644757,{'https://t.co/5guYULD6GG'}
1593148108024,2869087776,{'https://t.co/HZa3qehmh4'}
1593148109210,864005120815706112,{'https://t.co/CSZTSBlcR0'}
1593148117455,823523279034023936,{'https://t.co/0dbzOo1ZkN'}
1593148121104,1352183689,{'https://t.co/EAYnelfTpI'}
1593148123022,2293551962,{'https://t.co/E9urcy6AeM'}
1593148127498,705989494730653696,{'https://t.co/0dbzOo1ZkN'}
1593148131713,921111205,"{'https://t.co/Sbu6qktmIG', 'https://t.co/X8Kvplvcjr'}"
1593148137538,123860939,{'https://t.co/61Ieyd0C1e'}
1593148138877,930445186605420545,"{'https://t.co/3KTIV9xgxy', 'https://t.co/vjRwcLNEBK'}"
1593148139717,1253633420170797058,{'https://t.co/ZrDFzwGd8L'}
1593148140227,1223500902629167106,{'https://t.co/8COQD6flpK'}
1593148141591,991322422505861120,{'https://t.co/Ryu3GcDr67'}
1593148142753,21925604,{'https://t.co/z9DjRbYcPf'}
1593148142768,72688314,{'https://t.co/INviMfJYOJ'}
1593148148883,1101754412609896449,{'https://t.co/HZa3qehmh4'}
1593148154500,617700482,{'https://t.co/pHlwDARaqB'}
1593148156097,90611544,{'https://t.co/BgILFkkBdp'}
1593148162840,602887743,{'https://t.co/Ryu3GcDr67'}
1593148165040,2937908186,{'https://t.co/HZa3qehmh4'}
1593148165386,1233769135705862146,{'https://t.co/S4y3VfbFjp'}
1593148169533,989628822,{'https://t.co/cxX0hM3fRL'}
1593148172048,1855304785,{'https://t.co/d5QHopDa6k'}
1593148182216,34298410,{'https://t.co/GSirQfmGSj'}
1593148186939,607269372,{'https://t.co/LdjjrDV2Qc'}
1593148187416,850712117573537793,{'https://t.co/82JC9DINwM'}
1593148189706,1176184237831180288,{'https://t.co/9GUrULIbkM'}
1593148204852,2774138757,{'https://t.co/yVyeRyNZet'}
1593148213827,1252511134407524352,{'https://t.co/DnKaNROgz9'}
1593148215771,444219353,{'https://t.co/bMs5xZE9AM'}
1593148216681,1352183689,{'https://t.co/LhXncbJGz1'}
1593148222579,2209339552,{'https://t.co/0dbzOo1ZkN'}
1593148222629,71640615,{'https://t.co/JmwF2Cxxly'}
1593148226398,1234418984298188805,{'https://t.co/9GUrULIbkM'}
1593148237434,950461958247059457,{'https://t.co/INviMfJYOJ'}
1593148256161,1144778536533864451,{'https://t.co/NXkIu7KVpE'}
1593148256855,70637302,{'https://t.co/Ryu3GcDr67'}
1593148259352,1203735187,"{'https://t.co/Sbu6qktmIG', 'https://t.co/X8Kvplvcjr'}"
1593148261165,1080630187622952961,{'https://t.co/yyW9q9zSiH'}
1593148266072,51985805,{'https://t.co/INviMfJYOJ'}
1593148266761,1085856711259254785,"{'https://t.co/bpruGUvIi0', 'https://t.co/KxIfC3kEw4'}"
1593148267115,1250679659681009665,{'https://t.co/HZa3qehmh4'}
1593148268325,58228064,{'https://t.co/4PX5RAnfxi'}
1593148271680,849028827707781121,{'https://t.co/PshRCWjcXA'}
1593148288561,1273315890650591234,{'https://t.co/82JC9DINwM'}
1593148292304,43965055,{'https://t.co/EAYnelfTpI'}
1593148298594,1601680208,{'https://t.co/xgExmxPzUA'}
1593148301332,1270255598538498057,{'https://t.co/HZa3qehmh4'}
1593148315883,1209462222935777280,{'https://t.co/xyjuk3HTvm'}
1593148323717,377655701,{'https://t.co/D1Ufk0awsI'}
1593148323855,15448383,{'https://t.co/RHT44VSHkt'}
1593148325924,325068261,{'https://t.co/4PX5RAnfxi'}
1593148328763,29072912,{'https://t.co/0dbzOo1ZkN'}
1593148337095,1227485707234504705,{'https://t.co/qp8k0FnZrw'}
1593148338133,48320685,"{'https://t.co/SaoLKoLMrU', 'https://t.co/ydNz009Dx9'}"
1593148338256,55388358,{'https://t.co/Xh10lkNL0X'}
1593148339081,963657056719863808,{'https://t.co/3eHwnUjRoD'}
1593148341484,608831326,{'https://t.co/INviMfJYOJ'}
1593148343171,1261550091606929408,{'https://t.co/mNwo5w7EnP'}
1593148346705,2374828536,{'https://t.co/S4y3VfbFjp'}
1593148347438,1276321991029592065,{'https://t.co/qJneEzmlIw'}
1593148348776,77674335,{'https://t.co/0dbzOo1ZkN'}
1593148352820,365130218,{'https://t.co/oDzJRRYGN3'}
1593148359093,322896990,{'https://t.co/INviMfJYOJ'}
1593148365308,1142371435647832064,{'https://t.co/K6QduIf234'}
1593148365371,1268069426445746176,{'https://t.co/QmWPvIZRYV'}
1593148371804,1259542959483166722,{'https://t.co/vTODvQbzJT'}
1593148373254,103909507,{'https://t.co/ZVrGBScWsg'}
1593148382245,3031047569,{'https://t.co/S4y3VfbFjp'}
1593148385902,2457304374,{'https://t.co/9NjOdUVfyg'}
1593148388191,1051403173221535749,{'https://t.co/Ryu3GcDr67'}
1593148398203,40601552,{'https://t.co/JqzAy5HHzg'}
1593148401676,3223923480,{'https://t.co/61Ieyd0C1e'}
1593148403802,209819587,{'https://t.co/GSirQfmGSj'}
1593148406811,15383427,{'https://t.co/KtIjDWR0QZ'}
1593148410607,788149138257043456,"{'https://t.co/a34KHKkisf', 'https://t.co/zygduEAzfE'}"
1593148419502,888503349028560896,{'https://t.co/uhQ9GsuEFL'}
1593148424821,803132614143946752,{'https://t.co/pvwoBSyjv6'}
1593148425583,1236698591105703937,{'https://t.co/iHs7X9VmMw'}
1593148448300,182558884,{'https://t.co/NXkIu7KVpE'}
1593148449071,837236447216300032,{'https://t.co/OX4hbeK4gx'}
1593148451558,2776059038,{'https://t.co/HZa3qehmh4'}
1593148453558,1176900927896162304,{'https://t.co/NXkIu7KVpE'}
1593148456899,1271996647829114882,{'https://t.co/PqyeexwrDp'}
1593148457667,2594355852,{'https://t.co/INviMfJYOJ'}
1593148457757,335502707,{'https://t.co/Ryu3GcDr67'}
1593148481186,14062950,{'https://t.co/bp9roLkTCG'}
1593148504204,2238608174,{'https://t.co/NuO3khZvR8'}
1593148506351,44976030,{'https://t.co/4n5aEgK1RZ'}
1593148513760,259768845,{'https://t.co/WeYGDBXRTW'}
1593148526897,3363590412,{'https://t.co/TSxgP0fA8Q'}
1593148532246,191092262,{'https://t.co/fwLIBXFKQ9'}
1593148533115,277716100,"{'https://t.co/Sbu6qktmIG', 'https://t.co/X8Kvplvcjr'}"
1593148534768,23469686,"{'https://t.co/Sbu6qktmIG', 'https://t.co/X8Kvplvcjr'}"
1593148540216,1256462268679815168,{'https://t.co/z9tr24oeEN'}
1593148541302,4832518570,{'https://t.co/UBumqLHY11'}
1593148543237,1221398723869233158,{'https://t.co/z9DjRbYcPf'}
1593148551448,1236223480925806593,{'https://t.co/S4y3VfbFjp'}
1593148553661,126840001,{'https://t.co/nTT0U8Trmi'}
1593148583684,113870951,{'https://t.co/o0ozKM1BjZ'}
1593148595581,2281874448,{'https://t.co/LB7WhO3Tlp'}
1593148599717,2830744645,{'https://t.co/INviMfJYOJ'}
1593148607216,773362619830849536,{'https://t.co/1GERITYZIN'}
1593148612865,1119109852654006272,{'https://t.co/NXkIu7KVpE'}
1593148614132,897895142262222849,{'https://t.co/0dbzOo1ZkN'}
1593148615235,959124551945867264,{'https://t.co/INviMfJYOJ'}
1593148620457,860171211808100352,{'https://t.co/1PXntuOpTf'}
1593148625261,106669711,"{'https://t.co/itm1fYcRo9', 'https://t.co/bswUjMHN3R'}"
1593148628626,1125145076697485312,"{'https://t.co/1QesF2rqp9', 'https://t.co/ZHTh7d26BX'}"
1593148631286,938297219135963137,{'https://t.co/HZa3qehmh4'}
1593148642161,3077950123,{'https://t.co/HZa3qehmh4'}
1593148645820,1233107892602957825,"{'https://t.co/STybJGn70F', 'https://t.co/XiHUuOKGtK'}"
1593148649055,36327407,{'https://t.co/gAYKk5enAj'}
1593148652873,4227822587,{'https://t.co/OFgksu7C07'}
1593148655578,2417943763,{'https://t.co/sQWEgZevMw'}
1593148659015,2898756019,{'https://t.co/S4y3VfbFjp'}
1593148665058,87858886,{'https://t.co/82JC9DINwM'}
1593148670302,3378390011,{'https://t.co/ucqWwYMl49'}
1593148671953,189729233,{'https://t.co/G4MUvP4XiX'}
1593148674031,15196452,"{'https://t.co/itm1fYcRo9', 'https://t.co/bswUjMHN3R'}"
1593148674112,4485384856,{'https://t.co/Ryu3GcDr67'}
1593148675184,874148056047824896,{'https://t.co/Pi3oOH06JI'}
1593148675434,1032539551623872512,{'https://t.co/h3HKBwf4tw'}
1593148677009,870953412212514816,"{'https://t.co/a34KHKkisf', 'https://t.co/zygduEAzfE'}"
1593148679404,1274588717160689665,{'https://t.co/QmWPvIZRYV'}
1593148682889,1245473533,{'https://t.co/D1Ufk0awsI'}
1593148690375,4247374520,{'https://t.co/0dbzOo1ZkN'}
1593148693293,23359625,{'https://t.co/vQnGhYjQUg'}
1593148699441,2300768312,{'https://t.co/82JC9DINwM'}
1593148702470,111666052,{'https://t.co/QmWPvIZRYV'}
1593148704020,800689400778616832,{'https://t.co/gAYKk5enAj'}
1593148704862,1249595727535210497,{'https://t.co/UBumqLHY11'}
1593148705765,280023812,"{'https://t.co/asD0CKVR4P', 'https://t.co/QxYS5NlKyG'}"
1593148710929,1164168159475011586,{'https://t.co/IhKU94EzlJ'}
1593148719096,1193917369980276736,{'https://t.co/9GUrULIbkM'}
1593148722410,1153420927864123392,"{'https://t.co/b0droriq2b', 'https://t.co/ctYysb1Nug'}"
1593148727456,1255366746841677825,{'https://t.co/Ac0mVHRFB3'}
1593148728234,769420551949606912,{'https://t.co/3WsBaMfPT7'}
1593148730026,2344703719,{'https://t.co/LB7WhO3Tlp'}
1593148731993,1093698659240370176,"{'https://t.co/Sbu6qktmIG', 'https://t.co/X8Kvplvcjr'}"
1593148753129,54177418,"{'https://t.co/Sbu6qktmIG', 'https://t.co/X8Kvplvcjr'}"
1593148766343,902151402964738051,{'https://t.co/HHIFBpmxuv'}
1593148776630,195584946,{'https://t.co/z9tr24oeEN'}
1593148776891,1270623199651196929,{'https://t.co/cJrIA7J6iq'}
1593148782891,710441629,{'https://t.co/BgILFkkBdp'}
1593148785003,1192859636648628224,{'https://t.co/ovT2hc3i0Z'}
1593148787221,1276034292871659520,"{'https://t.co/6rXCCF9p8a', 'https://t.co/7Ttt8tMoRh'}"
1593148791138,700629535,{'https://t.co/VfBaghA33S'}
1593148794605,1248506307377868801,{'https://t.co/6hMjyAjXwV'}
1593148802890,43852658,{'https://t.co/LK5X3q26nj'}
1593148807741,292898515,{'https://t.co/gAYKk5enAj'}
1593148825189,281414166,{'https://t.co/GSirQfmGSj'}
1593148825297,96351295,{'https://t.co/f7rpXF4vAr'}
1593148826971,1205191643252477952,{'https://t.co/EyEow0R0N0'}
1593148835147,552171816,{'https://t.co/0dbzOo1ZkN'}
1593148838717,435561834,{'https://t.co/UBumqLHY11'}
1593148842073,39983401,{'https://t.co/0dbzOo1ZkN'}
1593148845661,1223792893631950848,{'https://t.co/et6lQ6gk9n'}
1593148846427,1214768118511235072,{'https://t.co/nTT0U8Trmi'}
1593148848135,91854189,{'https://t.co/AvwmNx4f1B'}
1593148849626,4341201138,{'https://t.co/HZa3qehmh4'}
1593148855982,94236898,"{'https://t.co/qUliC3N9Ci', 'https://t.co/qzTDeK6nBT'}"
1593148857330,885366568938606592,{'https://t.co/S4y3VfbFjp'}
1593148883247,28824136,{'https://t.co/PkhgK26mgZ'}
1593148892769,1137129644161994752,{'https://t.co/NXkIu7KVpE'}
1593148896209,3119490507,{'https://t.co/A27GrMG680'}
1593148904760,797509460134690816,{'https://t.co/A27GrMG680'}
1593148905395,4386146719,{'https://t.co/PnS1oWhxzr'}
1593148912398,829504380030242817,{'https://t.co/jWGufH4q7W'}
1593148913118,1331173934,"{'https://t.co/Sbu6qktmIG', 'https://t.co/X8Kvplvcjr'}"
1593148914658,797509460134690816,{'https://t.co/NXkIu7KVpE'}
1593148916436,22869375,{'https://t.co/A27GrMG680'}
1593148918182,915949785982496768,"{'https://t.co/NdbvcKTnf3', 'https://t.co/cWChhALGS6'}"
1593148918665,238495402,"{'https://t.co/b0droriq2b', 'https://t.co/ctYysb1Nug'}"
1593148920727,1094635704309698561,{'https://t.co/61Ieyd0C1e'}
1593148921033,16553194,{'https://t.co/Yi8HWc7xtO'}
1593148925248,4883485634,{'https://t.co/DSAUakcvFl'}
1593148925510,2501884393,{'https://t.co/awNTIAFB1D'}
1593148938188,14355404,{'https://t.co/nztokeV1KN'}
1593148945337,2606821356,{'https://t.co/dJ4a4K9u9Z'}
1593148950778,547566751,"{'https://t.co/Sbu6qktmIG', 'https://t.co/X8Kvplvcjr'}"
1593148951140,915820698945441792,{'https://t.co/Ryu3GcDr67'}
1593148951398,567278796,{'https://t.co/WIVe8rZwdo'}
1593148961738,54186426,{'https://t.co/3iwAJ6DUg1'}
1593148986160,1193723230512545794,"{'https://t.co/tDU28xFsHs,', 'https://t.co/msQk8j9H0S'}"
1593148993397,571202103,{'https://t.co/wn0qRkWSE3'}
1593148993935,1254871306610376704,"{'https://t.co/wBp71UjKxi', 'https://t.co/LVO8Q5hHCf'}"
1593148994867,1258257173202657280,"{'https://t.co/nCemP8Sq0x', 'https://t.co/HY5SUcE6Qo'}"
1593148995002,3252463021,{'https://t.co/lgpDdsAE03'}
1593148999767,776959799871303681,{'https://t.co/z9DjRbYcPf'}
1593149006670,144707987,{'https://t.co/0WugMEqV6g'}
1593149007761,15003606,"{'https://t.co/ITok1UfqXM', 'https://t.co/VxSDq8jSNm'}"
1593149007825,326121450,{'https://t.co/ljbTwSynYx'}
1593149009997,4098879861,{'https://t.co/Ryu3GcDr67'}
1593149014946,214630342,{'https://t.co/Ryu3GcDr67'}
1593149018813,2469849973,"{'https://t.co/NdbvcKTnf3', 'https://t.co/cWChhALGS6'}"
1593149025537,1394743027,{'https://t.co/82JC9DINwM'}
